302	SMT_USING_ACCOUNT_BENEFIT	Учетная запись "{AccountBenefitName}".
203	SMT_VENDER_CANT_OFF_IS_USE	Вы не можете закрыть магазин с предметами. Пожалуйста, заберите предметы и попробуйте снова.
203	SMT_VENDER_CANT_USE_IS_FAR	Слишком далеко.
208	SMT_VM_ALERT_LOW_DURABILITY	Вашего питомца нужно починить. Все предметы в магазине будут уничтожены, если ваш питомец сломается.
203	SMT_VM_AVAILABLE_BUYING_VM_ONLY	Доступно только в продающих магазинах.
203	SMT_VM_AVAILABLE_SELLING_VM_ONLY	Доступно только в покупающих магазинах.
201	SMT_VM_BOUGHT_ITEM	Вы приобрели "{ItemName}" x {Count} у питомца.
201	SMT_VM_BUYING_STOP	Покупатель прервал сделку.
203	SMT_VM_CANNOT_REGISTER_ITEM_EQUIP	Вы не можете положить сюда используемый предмет.
203	SMT_VM_CANNOT_START_BECAUSE_EMPTY	Вы не можете сейчас открыть магазин: вам нечего продавать.
203	SMT_VM_CANNOT_TRADE_NON_BUYING_ITEM	Вы не можете покупать предметы, которых нет в списке покупок.
203	SMT_VM_CANNOT_TRADE_NON_SELLING_ITEM	Вы не можете продавать предметы, которых нет в вашем магазине.
203	SMT_VM_CANT_REG_ITEM_INVALID_MONEY	Вы не можете положить в кассу вашего магазина больше {@money:100000000}.
203	SMT_VM_INVALID_SPAWN_AREA	Здесь вы не можете открыть магазин.
201	SMT_VM_NEED_COMMIT	Предмет был продан через вашего питомца. Получите выручку у вашего питомца.
203	SMT_VM_NOT_ENOUGH_MONEY	У вас недостаточно денег.
201	SMT_VM_SELLING_STOP	Продавец прервал сделку.
201	SMT_VM_SOLD_ITEM	В вашем магазине продано "{ItemName}" x {Count}.
203	SMT_VM_TOO_CROWDED_TO_SPAWN	Здесь вы не можете открыть магазин. Слишком близко к другому магазину.
201	SMT_VOTE_GUILD	Вы восхвалили гильдию [{GuildName}]. У вас осталось восхвалений: {RemainCount}{@select:{RemainCount}///}.
203	SMT_VOTE_GUILD_CANT_VOTE_LEVEL	Вы должны быть {PcLevel} уровня, чтобы восхвалить гильдию.
203	SMT_VOTE_GUILD_COOLTIME_MIN	Вы не можете сейчас восхвалить гильдию [{GuildName}]. Подождите {Min} мин.{@select:{Min}///}, после вы снова сможете ее восхвалить.
203	SMT_VOTE_GUILD_COOLTIME_SEC	Вы не можете сейчас восхвалить гильдию [{GuildName}]. Подождите {Sec} сек.{@select:{Sec}/s//s}, после вы снова сможете ее восхвалить.
203	SMT_VOTE_GUILD_COOLTIME_TIME	Вы не можете сейчас восхвалить гильдию [{GuildName}]. Подождите {Time} ч.{@select:{Time}///}, после вы снова сможете ее восхвалить.
203	SMT_VOTE_GUILD_EXCEED_COUNT	Вы можете восхвалить не более {ARG} раз(а).
203	SMT_WAREHOUSE_CANT_UPGRADE	Расширить банк учетной записи больше нельзя.
203	SMT_STYLEWAREHOUSE_CANT_UPGRADE	Расширить склад костюмов больше нельзя.
203	SMT_USERWAREHOUSE_CANT_UPGRADE	Расширить персональное хранилище больше нельзя.
203	SMT_CANNOT_USERWAREHOUSE_NO_UPGRADE	Персональное хранилище доступно только помощникам с данной способностью.
203	SMT_WAREHOUSE_FULL	Вы не можете больше делать вклады.
201	SMT_WAREHOUSE_GOLD_DRAW	Вы сняли {Amount@money}.
201	SMT_WAREHOUSE_GOLD_INSERT	Вы положили {Amount@money}.
201	SMT_WAREHOUSE_ITEM_DRAW	Взято: {ItemName} x {ItemAmount}.
201	SMT_WAREHOUSE_ITEM_INSERT	Положено: {ItemName} x {ItemAmount}.
203	SMT_WAREHOUSE_LIMIT_MONEY	Вы превысили максимальный размер хранилища монет для своей учетной записи.
203	SMT_WARNING_DELETE_PCBANG_EQUIPMENT	Вы не обладает VIP-статусом. Платные предметы, которые есть у персонажа, будут удалены, а кристаллы и эффекты с этих предметов будут возвращены по почте.
203	SMT_WARNING_DELETE_PERIOD_ITEM	Срок службы предмета "{item}" скоро заканчивается. После его окончания предмет будет удален.
203	SMT_WARNING_REINFORCED_OR_MASTERPIECE_EQUIPMENT	Это снаряжение является шедевром или зачаровано.&#xA;
201	SMT_WARN_EXISTING_WITHDRAW_ONLY_WAREHOUSE	У вас есть предметы во временном банке. Подтвердите обращение во временный банк.
203	SMT_WARN_PLAY_MATINEE	На данный момент персонаж не выбран или видео о данном персонаже отсутствует, поэтому видео проиграть нельзя.
201	SMT_WARN_TO_CHANGE_GUILD_NAME	Название вашей гильдии должно быть изменено по причине слияния серверов. Вы можете поменять название гильдии во вкладке "Детали гильдии" в интерфейсе гильдии.
203	SMT_WORKOBJECT_CANT_USED_ALREADY_SPAWN	Призываемое существо уже существует.
201	SMT_WORLD_CHANNEL_MOVED	Текущий канал: {number}.
201	SMT_WRITE_PARTY_PURPOSE_FAILED	SMT_WRITE_PARTY_PURPOSE_FAILED
201	SMT_WRITE_PARTY_PURPOSE_SUCCEED	SMT_WRITE_PARTY_PURPOSE_SUCCEED
203	SMT_YOU_ARE_BUSY	Вы заняты.
203	SMT_YOU_CANT_COLLECTION_NOT_ENOUGH_FATIGUE	Невозможно собирать: недостаточно очков производства.
203	SMT_YOU_CANT_DECOMPOSE_ITEM_ON_PAPERDOLL	Вы не можете разобрать предмет, который используете. Прекратите использование предмета и повторите попытку.
203	SMT_YOU_CANT_DECOMPOSE_THIS_ITEM	Этот предмет нельзя разобрать.
203	SMT_YOU_CANT_DECOMPOSE_THIS_NOENCHANT_EQUIPMENT	После разборки данного предмета получить сырье не удастся.
203	SMT_YOU_CANT_DECOMPOSE_WHEN_OPEN_ENCHANTUI	Нельзя извлечь предмет в процессе усиления снаряжения.
203	SMT_YOU_CANT_PRODUCE_NOT_ENOUGH_FATIGUE	Невозможно заниматься ремеслом: недостаточно очков производства.
203	SMT_YOU_CANT_RESET_DUNGEON_NO_NOTHING	Нет подземелья для сброса.
203	SMT_YOU_MUST_DETACH_CRYSTAL	Удалите сначала все кристаллы, пожалуйста.
203	SMT_EP_CANT_USE_ITEM_BY_LEVEL_MAX	Недостаточный уровень персонажа для использования.
203	SMT_EP_CLOSE_UI_WITHOUT_SAVE	Присутствует не сохраненная настройка таланта.
203	SMT_CAN_MATCH_OVER_MIN_MEMBER_COUNT	Использовать подбор подземелий и арен можно от {number} игроков.
203	SMT_CAN_MATCH_UNDER_MAX_MEMBER_COUNT	Использовать подбор подземелий и арен могут не больше {number} игроков.
203	SMT_EP_EXP_TOOLTIP	Достигнуто {CurrentEpExpPercent}% опыта талантов (В случае достижения 100% будет получено {EarnEp} очков талантов).
203	SMT_DUNGEON_WORK_SUCCESS_TITLE	Успех
203	SMT_DUNGEON_WORK_FAIL_TITLE	Неудача
203	SMT_YOU_CANT_RETRY_SOLO_DUNGEON	Вы использовали все попытки для входа в подземелье, повторить попытку нельзя.
203	SMT_FINDGUILD_FAIL_MSG	Вы не смогли оставить сообщение "Найти гильдию".
201	SMT_FINDGUILD_SUCCESS_MSG	Сообщение "Найти гильдию" добавлено.
201	SMT_GUILDSETTING_SUCCESS_MSG	Настройка параметров гильдии завершена.
201	SMT_INVITE_GUILD_FAIL_BECAUSE_ALREADY	Данный пользователь уже приглашен в гильдию.
201	SMT_INVITE_GUILD_FAIL_BECAUSE_NOT_EXIST_WANTEDWRITING	Нельзя пригласить в гильдию через несуществующее сообщение "Найти гильдию".
203	SMT_INVITE_GUILD_FAIL_HAVENOT_POWER	У вас нет прав на рассылку приглашений в гильдию.
201	SMT_INVITE_GUILD_SUCCESS_MSG_FOR_INVITEE	Получено приглашение в гильдию {guildName}. Откройте вкладку "Гильдии" и подтвердите приглашение.
203	SMT_GUILD_APPLY_INPUTRESTRICTION_ERROR	В сообщении о вступлении в гильдию присутствуют запрещенные символы.
203	SMT_GUILD_NOTICE_INPUTRESTRICTION_ERROR	В объявлении присутствуют запрещенные символы.
203	SMT_GUILD_INTRODUCE_INPUTRESTRICTION_ERROR	В описании присутствуют запрещенные символы.
203	SMT_GUILD_CANNOT_INVITE_BECAUSE_ALREADY_GUILD_JOIN	{userName} уже находится в гильдии.
203	SMT_CANT_SETTING_SKILL_SCRIPT	Использовать данное приветствие нельзя.
201	SMT_JACKPOT_DUNGEON_REWARD_MESSAGE1	Если пройти подземелье, будет получено: {ItemName} {amount} шт.
201	SMT_JACKPOT_DUNGEON_START_MESSAGE	На этот раз в подземелье будет выдана дополнительная награда!
203	SMT_EP_RESET_EP_PERK	Таланты обнулены.
203	SMT_EP_CANT_RESET_EP_PERK	Ошибка при обнулении талантов. Повторите попытку позже.
302	SMT_WORLD_OF_TANK_ACTIVE_MOVE_BY_SPAWN_USER	Обнаружен противник!
302	SMT_WORLD_OF_TANK_ACTIVE_MOVE_BY_WARNING	!!!!
302	SMT_WORLD_OF_TANK_ACTIVE_MOVE_BY_BOMB	Обнаружен самоубийца противника!
201	SMT_TANK_CAMERA_INFO	При помощи правой кнопки мыши можно повернуть камеру.
201	SMT_START_COMMANDER_SKILL_BY_VEHICLE	Умение союзника: активировано {SkillName}.
201	SMT_GROUP_DUEL_CANT_OPEN_DUNGEON_MATCHING_WINDOW	Использовать функцию подбора подземелья во время группового боя нельзя.
201	SMT_GROUP_DUEL_CANT_OPEN_BATTLE_FIELD_MATCHING_WINDOW	Использовать функцию подбора арены во время группового боя нельзя.
203	SMT_CANT_ENTER_DUNGEON_WORK_BY_MATCHING	Во время подбора войти в одиночное подземелье нельзя.
302	SMT_USING_PCBANG_BEGIN	Учетная запись "{AccountBenefitName}".
302	SMT_USING_PCBANG_END	Время подарков для пользователей интернет-кафе TERA истекло.
201	SMT_USING_PREMIUM_END	Привилегии VIP-пакета истекли.
302	SMT_CANNOT_USE_PREMIUM_ITEM	Срок действия VIP-привилегий истек. Привилегии недоступны.
302	SMT_COMEBACK_USER_RECEIVE_BENEFIT_MSG	Для каждой учетной записи можно получить подарок только один раз. Получить этим персонажем?
