47680300	ASpd	Buff	True	perc	0	0	2	Nexus Surge			Nexus energy quickens you! $H_W_GOODDoubles$COLOR_END movement speed and $H_W_GOODtriples$COLOR_END power.$BRNexus Surge cannot be removed.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680400	RestoreHpOnHit	Buff	True	perc	0	0	1.002	Nexus Regeneration			Restores HP by $H_W_GOOD0.2%$COLOR_END for every successful hit. $BRNexus Regeneration cannot be removed.	icon_status.darkriftrecovery_tex	icon_status.darkriftrecovery_tex	True
47680500	Power	Buff	True	perc	600000	0	1.5	Nexus Alacrity			Increases power and endurance by $H_W_GOOD50%$COLOR_END every time it stacks. Nexus Alacrity cannot be removed and stacks up to 10 times.	icon_status.darkriftwill_tex	icon_status.darkriftwill_tex	True
47680500	Endurance	Buff	True	perc	600000	0	1.5	Nexus Alacrity			Increases power and endurance by $H_W_GOOD50%$COLOR_END every time it stacks. Nexus Alacrity cannot be removed and stacks up to 10 times.	icon_status.darkriftwill_tex	icon_status.darkriftwill_tex	True
47680600	StackCounter	Debuff	False	seta	15000	0	476806	Nexus Strike			When Nexus Strike stacks $H_W_BAD5$COLOR_END times, the nexus will implode upon you, killing you on the spot.$BRNexus Strike cannot be removed.	icon_status.darkriftwhisper_tex	icon_status.darkriftwhisper_tex	True
47680700	Power	Buff	True	perc	600000	0	1	Rage Explosion!			Oh, I think the pattern experiment has failed... You look very angry...	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
47680800	MaxHP	Buff	True	perc	7200000	0	1.05	Beyonder			Increases maximum HP by $H_W_GOOD5%$COLOR_END per stack.	icon_status.darkriftgravity_tex	icon_status.darkriftgravity_tex	True
47680900	251	Buff	True	perc	7200000	0	0.2	Nexus Largesse			As your group increases, you're more likely to acquire material rewards.	icon_status.darkriftreward_tex	icon_status.darkriftreward_tex	True
47681000	Power	Debuff	True	perc	20000	0	1.1	Nexus Frenetics			Increases power by $H_W_GOOD10%$COLOR_END every time it stacks. Nexus Frenetics can stack up to 5 times and cannot be removed.	icon_status.darkriftarearage_tex	icon_status.darkriftarearage_tex	True
47681100	CDR	Debuff	True	perc	20000	0	0.9	Nexus Celerity			Decreases the cooldown of all skills by $H_W_GOOD10%$COLOR_END every time it stacks. Nexus Celerity can stack up to 5 times and cannot be removed.	icon_status.darkriftareatimeshift_tex	icon_status.darkriftareatimeshift_tex	True
47681200	ASpd	Debuff	True	perc	20000	0	1.1	Nexus Haste			Increases attack speed by $H_W_GOOD10%$COLOR_END every time it stacks. Nexus Haste can stack up to 5 times and cannot be removed.	icon_status.darkriftareawind_tex	icon_status.darkriftareawind_tex	True
47681300	253	Debuff	True	perc	20000	0	1	Nexus Bane			Increases skill damage by $H_W_GOOD50%$COLOR_END every time its number of targets increases, up to a maximum of 5, and gives $H_W_GOOD3 times$COLOR_END increased skill damage. Nexus Bane can stack up to 5 times and cannot be removed.	icon_status.darkriftareasword_tex	icon_status.darkriftareasword_tex	True
47681400	Power	Debuff	True	perc	20000	0	1.2	Nexus Revelry			Increases power by $H_W_GOOD20%$COLOR_END every time it stacks. When it is stacks 5 times, you are forced to dance and the counter resets. Nexus Revelry cannot be removed.	icon_status.darkriftareadance_tex	icon_status.darkriftareadance_tex	True
47681400	StackCounter	Debuff	True	seta	20000	0	476814	Nexus Revelry			Increases power by $H_W_GOOD20%$COLOR_END every time it stacks. When it is stacks 5 times, you are forced to dance and the counter resets. Nexus Revelry cannot be removed.	icon_status.darkriftareadance_tex	icon_status.darkriftareadance_tex	True
47681600	Endurance	Buff	True	perc	3600000	0	1	Nexus Call			You are being pulled into the nexus. You can enter Nexus Traverse.$BRThe 2 hour cooldown for Nexus Traverse applies to all characters on this account.	icon_status.calldimension_tex	icon_status.calldimension_tex	True
47681601	Endurance	Buff	True	perc	3600000	0	1	Nexus Call			You are being pulled into the nexus. You can enter Nexus Traverse.$BRThe 2 hour cooldown for Nexus Traverse applies to all characters on this account.	icon_status.calldimension_tex	icon_status.calldimension_tex	True
47681602	Endurance	Buff	True	perc	3600000	0	1	Nexus Call			You are being pulled into the nexus. You can enter Nexus Traverse.$BRThe 2 hour cooldown for Nexus Traverse applies to all characters on this account.	icon_status.calldimension_tex	icon_status.calldimension_tex	True
47681700	Endurance	Buff	True	perc	7200000	0	1	Dimensional Anchor			You have recently explored the Nexus Traverse. You cannot re-enter the Nexus Traverse.	icon_status.dimensionguard_tex	icon_status.dimensionguard_tex	True
47681800	Plague	Buff	True	seta	3600000	5	476818	Nexus Conduit			Infuse allies within 12m with Nexus Energy every $H_W_GOOD5s$COLOR_END.	icon_status.darkriftareatimeshift_tex	icon_status.darkriftareatimeshift_tex	True
47690000	Block	Stun	False	swch	10000	0	0	Ultrasonic Impact			You are unable to use any skills for the effect duration.$BREffect cannot be removed.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47690100	Endurance	Debuff	False	perc	60000	0	0.2	Trampled			Endurance decreases by $H_W_BAD80%$COLOR_END.$BREffect cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47690200	DefPotion	Buff	True	perc	0	0	0.2	Red Shield			Reduces damage from ranged attacks by $H_W_GOOD80%$COLOR_END.$BRRed Shield cannot be removed.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47690300	DefPotion	Buff	True	perc	0	0	0.2	Blue Shield			Reduces damage from melee attacks by $H_W_GOOD80%$COLOR_END.$BRBlue Shield cannot be removed.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47690400	Stun	Stun	False	swch	0	0	5	Energy Drain			Stunned and unable to move.$BREnergy Drain cannot be removed.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47690500	Plague	Debuff	False	seta	15000	2	476905	Electric Jolt			Knocks down and immobilizes allies within 10 meters every $H_W_GOOD2s$COLOR_END. Electric Jolt neutralizes Energy Drain.$BRElectric Jolt cannot be removed.	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
47690600	Plague	Debuff	False	seta	3000	1	476906	Death's Hand			When Death's Hand ends, hit nearby allies with a Death's Touch that drains $H_W_BAD50%$COLOR_END of their total HP every $H_W_BAD1s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47690700	DelayedEffect	DOT	False	abs	5000	0	476907	Spiritual Wound			When Spiritual Wound ends, hit nearby allies with a Spiritual Breakdown that stuns, immobilizes, and drains HP.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47690800	HPChange	Debuff	False	perc	10000	10	-0.1	Depth's Glare			When Depth's Glare ends, lose $H_W_BAD10%$COLOR_END of total HP.$BRDepth's Glare cannot be removed.	icon_status.minushp_tex	icon_status.minushp_tex	True
47690800	StackCounter	Debuff	False	swch	10000	0	47690900	Depth's Glare			When Depth's Glare ends, lose $H_W_BAD10%$COLOR_END of total HP.$BRDepth's Glare cannot be removed.	icon_status.minushp_tex	icon_status.minushp_tex	True
47690900	HPLoss	DOT	False	abs	10000	0	-10000000	Depth's Grip			When Depth's Grip ends, you die.$BRDepth's Grip cannot be removed.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
47691000	MPChange	Debuff	False	perc	5000	1	-100000000	Mana Agony			Reduces MP to $H_W_BAD0$COLOR_END and prevents MP recovery.$BRMana Agony cannot be removed.	icon_status.minusmp_tex	icon_status.minusmp_tex	True
47691000	NoHeal	Debuff	False	abs	5000	0	0	Mana Agony			Reduces MP to $H_W_BAD0$COLOR_END and prevents MP recovery.$BRMana Agony cannot be removed.	icon_status.minusmp_tex	icon_status.minusmp_tex	True
47700000	MovSpd	Buff	True	perc	0	0	1.5	Celerity			Increases movement speed by $H_W_GOOD50%$COLOR_END and attack speed by $H_W_GOOD50%$COLOR_END.$BRCelerity cannot be removed.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47700000	ASpd	Buff	True	perc	0	0	1.5	Celerity			Increases movement speed by $H_W_GOOD50%$COLOR_END and attack speed by $H_W_GOOD50%$COLOR_END.$BRCelerity cannot be removed.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47700100	HPChange	DOT	False	perc	5000	1	-0.2	Consuming Disease			Lose $H_W_BAD20%$COLOR_END of total HP every $H_W_BAD1s$COLOR_END.$BRConsuming Disease cannot be removed.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47700200	HPLoss	DOT	False	abs	10000	0	-10000000	Destruction of the Strong			When Destruction of the Strong ends, you die if you have $H_W_GOODover 50%$COLOR_END HP.$BRDestruction of the Strong cannot be removed.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47700300	HPLoss	DOT	False	abs	10000	0	-10000000	Destruction of the Weak			When Destruction of the Weak ends, you die if you have $H_W_BAD50% or less$COLOR_END HP.$BRDestruction of the Weak cannot be removed.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
47700400	Endurance	Debuff	False	perc	10000	0	0.5	Impurity			Decreases endurance by $H_W_BAD50%$COLOR_END.$BRImpurity cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47700500	Endurance	Debuff	False	perc	10000	0	0.5	Ephemeral Chitin			Increases endurance by $H_W_BAD50%$COLOR_END but reduces movement speed by $H_W_BAD50%$COLOR_END.$BREphemeral Chitin cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47700500	MovSpd	Debuff	False	perc	10000	0	0.5	Ephemeral Chitin			Increases endurance by $H_W_BAD50%$COLOR_END but reduces movement speed by $H_W_BAD50%$COLOR_END.$BREphemeral Chitin cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47700500	HPDrain	Debuff	False	perc	10000	0	0.9	Ephemeral Chitin			Increases endurance by $H_W_BAD50%$COLOR_END but reduces movement speed by $H_W_BAD50%$COLOR_END.$BREphemeral Chitin cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47700600	Endurance	Buff	True	perc	60000	0	1	Magnetic South			Magnetized. Able to attract all surrounding manaathols to you.$BRMagnetic South cannot be canceled.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47700700	Endurance	Buff	True	perc	60000	0	1	Magnetic North			Magnetized. Able to attract all surrounding manaathols to you.$BRMagnetic North cannot be canceled.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47700800	HPChange	DOT	False	perc	30000	1	-0.02	Parasite			Lose $H_W_BAD2%$COLOR_END of total HP every $H_W_BAD1s$COLOR_END. This effect can stack up to 5 times. $BRJump up and down to shake off the parasites.$BRParasite cannot be removed otherwise.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47700800	Drunk	DOT	False	426717	30000	0	0	Parasite			Lose $H_W_BAD2%$COLOR_END of total HP every $H_W_BAD1s$COLOR_END. This effect can stack up to 5 times. $BRJump up and down to shake off the parasites.$BRParasite cannot be removed otherwise.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47700800	StackCounter	DOT	False	swch	30000	0	477007	Parasite			Lose $H_W_BAD2%$COLOR_END of total HP every $H_W_BAD1s$COLOR_END. This effect can stack up to 5 times. $BRJump up and down to shake off the parasites.$BRParasite cannot be removed otherwise.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
47701000	Immune	Buff	True	30	0	0	0	Existential Shield			Your life energy manifests itself as a protective shield. 100% resistance to all harmful effects.$BRExistential Shield cannot be removed.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47701100	Endurance	Debuff	False	seta	0	0	100	Neutralization			Sets endurance to $H_W_BAD100$COLOR_END.$BRNeutralization cannot be removed.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47701200	Endurance	Buff	True	perc	0	0	1	Steel Mind			The argon queen ignores all aggro.$BRSteel Mind cannot be removed.	icon_status.diffusionaggro_tex	icon_status.diffusionaggro_tex	True
47701300	Endurance	Buff	True	perc	0	0	1	Weakened Mind			The argon queen relies on aggro.$BRWeakened Mind cannot be removed.	icon_status.stackabnormality_tex	icon_status.stackabnormality_tex	True
47701400	Endurance	Debuff	False	perc	40000	0	1	Argonic Metastasis			Triggers System Seizure when stacked 5 times.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47701400	StackCounter	Debuff	False	swch	40000	0	477014	Argonic Metastasis			Triggers System Seizure when stacked 5 times.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47701600	101	Buff	True	perc	5000	0	1.05	Wave of Relief			Heal $H_W_GOOD5%$COLOR_END HP when attacked.$BRWave of Relief cannot be removed.	icon_status.plushp_tex	icon_status.plushp_tex	True
47701700	StackCounter	Buff	True	swch	20000	0	477026	Queen's Shriek			Causes Queen's Wrath when stacked 3 times.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47701800	DelayedEffect	Debuff	False	swch	5000	0	477014	Argon Mutagen			When Argon Mutagen ends, it inficts System Seizure.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47701900	Endurance	Buff	False	perc	0	0	1	Positive			Positively charged.	icon_status.plusabnormality_tex	icon_status.plusabnormality_tex	True
47702000	Endurance	Buff	False	perc	0	0	1	Negative			Negatively charged.	icon_status.minusabnormality_tex	icon_status.minusabnormality_tex	True
47702100	HPChange	DOT	False	perc	10000	1	-0.1	Cellular Decay			Lose $H_W_BAD10%$COLOR_END of total HP every $H_W_BAD1s$COLOR_END for a set duration. Afterwards, lose $H_W_BAD-30000.0$COLOR_END of total HP.$BRCellular Decay cannot be removed.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
47702100	HPLoss	DOT	False	abs	10000	1	-30000	Cellular Decay			Lose $H_W_BAD10%$COLOR_END of total HP every $H_W_BAD1s$COLOR_END for a set duration. Afterwards, lose $H_W_BAD-30000.0$COLOR_END of total HP.$BRCellular Decay cannot be removed.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
47702200	BuffNearbyParty	DOT	False	swch	10000	4	477022	Queen's Cursed			Reduces the total HP of all surrounding party members by $H_W_BAD10%$COLOR_END every $H_W_BADsecond$COLOR_END.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47702300	BuffNearbyParty	Buff	False	seta	10000	4	477023	Source of Queen's Arrogance			Increases power by $H_W_GOOD30%$COLOR_END for you and all surrounding party members.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
47702400	Absorb	Buff	False	abs	15000	0	1000000	Iron Wall			Absorbs up to $H_W_GOOD1000000.0$COLOR_END damage before disappearing.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47702400	Immune	Buff	False	20	15000	0	0	Iron Wall			Absorbs up to $H_W_GOOD1000000.0$COLOR_END damage before disappearing.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47702500	RestoreHpOnHit	Buff	False	perc	5000	0	0.4	Armor Thorns			Lose $H_W_GOOD40%$COLOR_END of total HP with each attack.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47702700	Endurance	Stun	False	perc	6000	0	0.3	Cower in Her Presence			Stuns and immobilizes you while reducing endurance by $H_W_BAD70%$COLOR_END.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47702700	Stun	Stun	False	swch	6000	0	5	Cower in Her Presence			Stuns and immobilizes you while reducing endurance by $H_W_BAD70%$COLOR_END.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47702800	Endurance	Buff	True	perc	5000	0	1	Crackle			None	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47702900	HPChange	DOT	False	perc	90000	5	-0.1	Greedy Thought			Greedy thoughts are surging through you. Change this effect to Hateful Thought before the effect expires.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
47702900	HPLoss	DOT	False	abs	90000	0	-10000000	Greedy Thought			Greedy thoughts are surging through you. Change this effect to Hateful Thought before the effect expires.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
47703000	HPChange	DOT	False	perc	90000	5	-0.1	Hateful Thought			You are suddenly overwhelmed by alien anger. Change this effect to Desperate Thought before the effect expires.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
47703000	HPLoss	DOT	False	abs	90000	0	-10000000	Hateful Thought			You are suddenly overwhelmed by alien anger. Change this effect to Desperate Thought before the effect expires.	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
47703100	HPChange	DOT	False	perc	90000	5	-0.1	Desperate Thought			You are falling into an endless pit of despair. Change this effect to Greedy Thought within 90 seconds.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
47703100	HPLoss	DOT	False	abs	90000	0	-10000000	Desperate Thought			You are falling into an endless pit of despair. Change this effect to Greedy Thought within 90 seconds.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
47703500	MovSpd	Stun	False	setp	10000	0	0	Queen's Binding			Immobilizes you and prevents movement or defensive skills.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47703500	Block	Stun	False	swch	10000	0	0	Queen's Binding			Immobilizes you and prevents movement or defensive skills.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47703600	ASpd	Debuff	False	perc	7200000	0	1.1	Fevered Pitch			Attack speed increases by $H_W_GOOD10%$COLOR_END. Fevered Pitch stacks up to 3 times.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47710000	Endurance	Debuff	False	perc	30000	0	0	Destroyed Body			Decreases balance by $H_W_BAD100%$COLOR_END and critical resistance by $H_W_BAD100%$COLOR_END. Also reduces endurance by $H_W_BAD100%$COLOR_END.$BRActivates Indomitable Spirit when it ends.$BRDestroyed Body cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47710000	CritResist	Debuff	False	perc	30000	0	0	Destroyed Body			Decreases balance by $H_W_BAD100%$COLOR_END and critical resistance by $H_W_BAD100%$COLOR_END. Also reduces endurance by $H_W_BAD100%$COLOR_END.$BRActivates Indomitable Spirit when it ends.$BRDestroyed Body cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47710000	Ballance	Debuff	False	perc	30000	0	0	Destroyed Body			Decreases balance by $H_W_BAD100%$COLOR_END and critical resistance by $H_W_BAD100%$COLOR_END. Also reduces endurance by $H_W_BAD100%$COLOR_END.$BRActivates Indomitable Spirit when it ends.$BRDestroyed Body cannot be removed.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
