91240003	MovSpd	Debuff	False	setp	5000	0	8	Exhaustion			A velocidade de movimento é reduzida em $H_W_BAD700%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
91600001	HPChange	Debuff	False	perc	5000	1	-5	Shard of Darkness			$H_W_BAD10%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END até ser removido. Não é possível usar habilidades.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600001	Block	Debuff	False	swch	5000	0	0	Shard of Darkness			$H_W_BAD10%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END até ser removido. Não é possível usar habilidades.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600003	MovSpd	Stun	False	perc	10000	0	5	Gripped by Fear			Correndo aterrorizados!	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
91600003	Fear	Stun	False	abs	10000	0	150	Gripped by Fear			Correndo aterrorizados!	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
91600004	HPChange	DOT	True	perc	10000	2	-8	Dark Siphon			$H_W_BAD8%$COLOR_END do HP máximo diminui a cada $H_W_BAD2s$COLOR_END. Não pode ser removido.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91600005	Visibility	DOT	False	swch	16000	0	0	Dracoloth			Dracoloth	icon_status.fearstatus_tex	icon_status.fearstatus_tex	False
91600006	Drunk	Debuff	False	swch	6000	0	0	Darkan			Darkan	icon_status.fearstatus_tex	icon_status.fearstatus_tex	False
91600007	Power	Debuff	False	perc	600000	0	12	Dracoloth's Shriek			Aumenta a potência em $H_W_GOOD20%$COLOR_END e a velocidade de ataque em $H_W_GOOD10%$COLOR_END por pilha. Não pode ser removido.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91600007	ASpd	Debuff	False	perc	600000	0	12	Dracoloth's Shriek			Aumenta a potência em $H_W_GOOD20%$COLOR_END e a velocidade de ataque em $H_W_GOOD10%$COLOR_END por pilha. Não pode ser removido.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
91600008	Endurance	Stun	False	seta	30000	0	10000000	Darkan's Scolding			Atordoado e imobilizado.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
91600008	Stun	Stun	False	swch	30000	0	5	Darkan's Scolding			Atordoado e imobilizado.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
91600010	HPChange	DOT	False	perc	10000	1	-5	Darkan's Depletion			Diminui $H_W_BAD5%$COLOR_END do HP máximo a cada $H_W_BAD1s$COLOR_END até ser removido.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
91600011	Visibility	DOT	False	swch	50000	0	0	Darkan			Darkan	icon_status.fearstatus_tex	icon_status.fearstatus_tex	False
91600012	Stun	DOT	False	swch	5000	0	5	Darkan			Darkan	icon_status.fearstatus_tex	icon_status.fearstatus_tex	False
91600013	HPChange	Debuff	False	perc	44000	1	-2	Bleeding Lash I			A cura é reduzida em 25%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600013	IncreasedHeal	Debuff	False	swch	44000	0	75	Bleeding Lash I			A cura é reduzida em 25%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600014	HPChange	Debuff	False	perc	44000	1	-2	Bleeding Lash II			A cura é reduzida em 50%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600014	IncreasedHeal	Debuff	False	swch	44000	0	5	Bleeding Lash II			A cura é reduzida em 50%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600015	HPChange	Debuff	False	perc	44000	1	-2	Bleeding Lash III			A cura é reduzida em 75%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600015	IncreasedHeal	Debuff	False	swch	44000	0	25	Bleeding Lash III			A cura é reduzida em 75%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600016	HPChange	Debuff	False	perc	44000	1	-2	Bleeding Lash IV			A cura é reduzida em 100%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600016	IncreasedHeal	Debuff	False	swch	44000	0	0	Bleeding Lash IV			A cura é reduzida em 100%, e $H_W_BAD2%$COLOR_END do HP máximo diminui a cada $H_W_BAD1s$COLOR_END.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
91600017	HPChange	Debuff	False	perc	45000	2	-7	Darkan's Touch			Enquanto estiver em vigor, oferece 100% de resistência a todos os efeitos nocivos, nocaute e atordoamento, mas o alvo morre imediatamente quando a duração do efeito termina.$BRSó pode ser removido com a Chama de Darkan.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	HPLoss	Debuff	False	abs	45000	0	-10000000	Darkan's Touch			Enquanto estiver em vigor, oferece 100% de resistência a todos os efeitos nocivos, nocaute e atordoamento, mas o alvo morre imediatamente quando a duração do efeito termina.$BRSó pode ser removido com a Chama de Darkan.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	ResistNegative	Debuff	False	swch	45000	0	0	Darkan's Touch			Enquanto estiver em vigor, oferece 100% de resistência a todos os efeitos nocivos, nocaute e atordoamento, mas o alvo morre imediatamente quando a duração do efeito termina.$BRSó pode ser removido com a Chama de Darkan.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600017	Immune	Debuff	False	24	45000	0	0	Darkan's Touch			Enquanto estiver em vigor, oferece 100% de resistência a todos os efeitos nocivos, nocaute e atordoamento, mas o alvo morre imediatamente quando a duração do efeito termina.$BRSó pode ser removido com a Chama de Darkan.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
91600018	MaxHP	Debuff	False	perc	0	0	1	Sky Cruiser Intrepid_Room 3			Verificação de cores	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
91600019	Absorb	Buff	False	abs	0	0	4500000	Darkan's Shield			O Darkan's absorve uma quantidade limitada de dano.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600020	MaxHP	Debuff	False	perc	2200	0	1	Sky Cruiser Intrepid_Room 3			O alarme dispara.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
91600021	Immune	Buff	True	17	0	0	0	Stony Skin			A pele resistente absorve todos os danos.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600022	Ballance	Debuff	True	perc	10000000	0	0	Clumsy			Se Stony Skin for removido, o alvo se torna vulnerável a knockdown.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
91600023	HPChange	DOT	False	perc	30000	2	-1	Doomfire			Perde $H_W_BAD3%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END e o alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
91600024	HPChange	DOT	False	perc	600000	2	-15	Doomfire			Perde $H_W_BAD3%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END e o alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.cruel_slayer_4_tex	icon_status.cruel_slayer_4_tex	True
91600025	HPChange	DOT	False	perc	30000	1	15	Doomfire			Perde $H_W_BAD3%$COLOR_END do total de HP a cada $H_W_BAD1s$COLOR_END e o alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.battlefieldbuff02_tex	icon_status.battlefieldbuff02_tex	True
91600026	Power	DOT	False	perc	6000000	0	12	Doomfire			Perde $H_W_BAD3%$COLOR_END do total de HP a cada $H_W_BAD0s$COLOR_END e o alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
91600027	IncreasedHeal	DOT	False	swch	600000	0	0	Doomfire			Perde $H_W_BAD3%$COLOR_END do total de HP a cada $H_W_BAD0s$COLOR_END e o alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.battlefieldbuff01_tex	icon_status.battlefieldbuff01_tex	True
91600028	DelayedEffect	Debuff	True	seta	15000	0	777023	Hatching			Os ovos de Plecostoma estão eclodindo.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
91600029	MovSpd	Debuff	False	setp	5000	0	2	Noxious			Reduz a velocidade de movimento. Não pode usar habilidades.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
91600029	Block	Debuff	False	swch	5000	0	0	Noxious			Reduz a velocidade de movimento. Não pode usar habilidades.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
91600030	HPChange	DOT	False	perc	1000	1	-26	Doomfire			Perde $H_W_BAD3%$COLOR_END do total de HP a cada $H_W_BAD1s$COLOR_END e o alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
91600031	Immune	Buff	True	18	0	0	0	Stony Skin			Imune a qualquer ataque.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
91600032	Endurance	Debuff	False	seta	0	0	100000000	Putrion's Protection			A defesa aumenta imensamente.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	False
91600033	Power	Debuff	False	perc	0	0	9	Lethargy			Diminui a velocidade de ataque em $H_W_BAD800%$COLOR_END.	icon_crest.crestactiveattackspeeddown_tex	icon_crest.crestactiveattackspeeddown_tex	False
91600033	ASpd	Debuff	False	perc	0	0	9	Lethargy			Diminui a velocidade de ataque em $H_W_BAD800%$COLOR_END.	icon_crest.crestactiveattackspeeddown_tex	icon_crest.crestactiveattackspeeddown_tex	False
91600034	ASpd	Debuff	False	perc	0	0	9	Lethargy			Diminui a velocidade de ataque em $H_W_BAD800%$COLOR_END.	icon_crest.crestactiveattackspeeddown_tex	icon_crest.crestactiveattackspeeddown_tex	False
97500100	HPChange	DOT	False	perc	120000	2	-7	Doomfire			Perde $H_W_BAD7%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END. O alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
97500100	HPLoss	DOT	False	abs	120000	0	-10000000	Doomfire			Perde $H_W_BAD7%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END. O alvo morre quando o efeito termina.$BRDoomfire só pode ser removido com Doomchill.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
97500250	KnockDownChance	Buff	True	perc	20000	0	0	Strong Sealing			Enquanto estiver em vigor, 100% de resistência a todos os efeitos nocivos com armadura mágica. Imune a knockdown e imobilização.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
97500250	ResistNegative	Buff	True	swch	20000	0	0	Strong Sealing			Enquanto estiver em vigor, 100% de resistência a todos os efeitos nocivos com armadura mágica. Imune a knockdown e imobilização.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
97500400	HPChange	DOT	False	perc	35000	5	-2	Seal of Revenge			Você perde $H_W_BAD20%$COLOR_END do seu HP total a cada $H_W_BAD5s$COLOR_END, e seu dano corpo a corpo diminui em $H_W_BAD300%$COLOR_END.$BRSeal of revenge não pode ser removido.	icon_status.minuscritical_tex	icon_status.minuscritical_tex	True
97500400	AtkPotion	DOT	False	perc	35000	0	4	Seal of Revenge			Você perde $H_W_BAD20%$COLOR_END do seu HP total a cada $H_W_BAD5s$COLOR_END, e seu dano corpo a corpo diminui em $H_W_BAD300%$COLOR_END.$BRSeal of revenge não pode ser removido.	icon_status.minuscritical_tex	icon_status.minuscritical_tex	True
97500500	HPChange	DOT	False	perc	35000	5	-2	Seal of Punishment			Perde $H_W_BAD20%$COLOR_END do seu HP total a cada $H_W_BAD5s$COLOR_END$BRDano à distância diminui em $H_W_BAD300%$COLOR_END.$BRSeal of Punishment não pode ser removido.	icon_status.minorexhaustion_tex	icon_status.minorexhaustion_tex	True
97500500	AtkPotion	DOT	False	perc	35000	0	4	Seal of Punishment			Perde $H_W_BAD20%$COLOR_END do seu HP total a cada $H_W_BAD5s$COLOR_END$BRDano à distância diminui em $H_W_BAD300%$COLOR_END.$BRSeal of Punishment não pode ser removido.	icon_status.minorexhaustion_tex	icon_status.minorexhaustion_tex	True
97500600	HPChange	DOT	False	perc	35000	2	-2	Seal of Death			Perde $H_W_BAD1%$COLOR_END do total de PV a cada $H_W_BAD2s$COLOR_END, e você não pode ser curado.$BRSeal da morte não pode ser removido.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
97500600	NoHeal	DOT	False	seta	35000	0	0	Seal of Death			Perde $H_W_BAD1%$COLOR_END do total de PV a cada $H_W_BAD2s$COLOR_END, e você não pode ser curado.$BRSeal da morte não pode ser removido.	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
97501100	HPChange	DOT	False	perc	120000	2	-7	Doomchill			Perde $H_W_BAD7%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END. O alvo morre quando o efeito termina.$BRDoomchill só pode ser removido com Doomfire.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
97501100	HPLoss	DOT	False	abs	120000	0	-10000000	Doomchill			Perde $H_W_BAD7%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END. O alvo morre quando o efeito termina.$BRDoomchill só pode ser removido com Doomfire.	icon_status.icedamage_tex	icon_status.icedamage_tex	True
97501200	Stun	Stun	False	swch	20000	0	5	Wrath of Kelsaik			Atordoado. Não pode se mover. A Ira de Kelsaik não pode ser removida.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
97501300	Power	DOT	False	perc	10000	0	3	Curse of Kelsaik			Aumenta o poder em $H_W_GOOD200%$COLOR_END, mas perde $H_W_BAD0,5%$COLOR_END do HP total a cada $H_W_BAD1s$COLOR_END. O efeito se acumula até 99 vezes.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
97501300	HPChange	DOT	False	perc	10000	1	-5	Curse of Kelsaik			Aumenta o poder em $H_W_GOOD200%$COLOR_END, mas perde $H_W_BAD0,5%$COLOR_END do HP total a cada $H_W_BAD1s$COLOR_END. O efeito se acumula até 99 vezes.	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
97501400	HPChange	DOT	False	perc	120000	2	-7	Flame of Hell			Perde $H_W_BAD7%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END. O alvo morre quando o efeito termina.$BRCPode ser removido somente com Doomfire ou Doomchill.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
97501400	HPLoss	DOT	False	abs	120000	0	-10000000	Flame of Hell			Perde $H_W_BAD7%$COLOR_END do total de HP a cada $H_W_BAD2s$COLOR_END. O alvo morre quando o efeito termina.$BRCPode ser removido somente com Doomfire ou Doomchill.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
97501500	DelayedEffect	Buff	True	abs	35000	0	975150	Armor of Doom			Absorve até $H_W_GOOD3000000$COLOR_END de dano. Se você não conseguir destruí-lo a tempo, todos os PCs morrerão e o Kelsaik será solto!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
97501500	Absorb	Buff	True	abs	35000	0	3000000	Armor of Doom			Absorve até $H_W_GOOD3000000$COLOR_END de dano. Se você não conseguir destruí-lo a tempo, todos os PCs morrerão e o Kelsaik será solto!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
97502100	Power	Buff	True	perc	64800000	0	13	Kelsaik's Splendor			Aumenta o poder em $H_W_GOOD1200%$COLOR_END. Pode ser empilhado 99 vezes.	icon_status.damageup_tex	icon_status.damageup_tex	True
97502200	Endurance	Buff	True	perc	3600000	0	4	Kelsaik's Protection			Aumenta a resistência em $H_W_GOOD4 vezes$COLOR_END. A proteção de Kelsaik não pode ser removida.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
97502400	Drunk1	Debuff	False	abs	60000	0	0	Enslavement			Você se voltou contra seus aliados.	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
97502500	Fear	Stun	False	swch	30000	0	150	Pell-Mell			Correndo aterrorizado. Incapacidade de usar habilidades.	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
97502600	Stun1	Stun	False	swch	15000	5	15	Uncontrollable Dancing			Incapaz de fazer qualquer coisa além de dançar.	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
97502700	Block	Buff	True	swch	0	0	0	Resurrection Prohibited			Não é possível ressuscitar.	icon_items.q_closedspace_stone_05_tex	icon_items.q_closedspace_stone_05_tex	True
97502800	Plague	Buff	True	seta	0	5	975029	Kaia's Camaraderie			Unido, você está mais forte; transmite um bônus para outros jogadores em um raio de 10 m.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
97502800	StaminaDecay	Buff	True	swch	0	0	0	Kaia's Camaraderie			Unido, você está mais forte; transmite um bônus para outros jogadores em um raio de 10 m.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
97503000	DefPotion	Debuff	False	swch	60000	0	11	Divine Ire			A regeneração de HP diminui e o dano periódico aumenta para cada pilha.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
97503000	IncreasedHeal	Debuff	False	swch	60000	0	83	Divine Ire			A regeneração de HP diminui e o dano periódico aumenta para cada pilha.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
97503100	DelayedEffect	Debuff	False	abs	10000	1	975032	Living Bomb			Queima tudo em um raio de 20 m quando você explode.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
97503400	Endurance	Debuff	False	perc	30000	0	0	Flame Shell			Diminui a defesa e a resistência.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
97503500	MovSpd	Debuff	False	perc	30000	0	3	Chill Shell			Reduz a velocidade do movimento.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
97503600	MovSpd	Debuff	False	perc	30000	0	1	Nearly Frozen			Receber dano massivo quando Nearly Frozen terminar.	icon_status.minusmove_tex	icon_status.minusmove_tex	False
97503600	OutOfCombatMovSpd	Debuff	False	perc	30000	0	1	Nearly Frozen			Receber dano massivo quando Nearly Frozen terminar.	icon_status.minusmove_tex	icon_status.minusmove_tex	False
