97504200	ASpd	Debuff	True	perc	600000	0	1.3	Colère de Kelsaik			Augmente la puissance de $H_W_GOOD50%$COLOR_END et la vitesse d'attaque de $H_W_GOOD30%$COLOR_END. L'effet ne peut être levé.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
97504300	Power	Debuff	False	perc	60000	0	1.5	Provocation de Kelsaik			Augmente la puissance et la vitesse d'attaque de $H_W_GOOD50%$COLOR_END. La cible meurt quand l'effet prend fin.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
97504300	ASpd	Debuff	False	perc	60000	0	1.5	Provocation de Kelsaik			Augmente la puissance et la vitesse d'attaque de $H_W_GOOD50%$COLOR_END. La cible meurt quand l'effet prend fin.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
97504300	HPLoss	Debuff	False	abs	60000	0	-10000000	Provocation de Kelsaik			Augmente la puissance et la vitesse d'attaque de $H_W_GOOD50%$COLOR_END. La cible meurt quand l'effet prend fin.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000000	Stun	Stun	False	swch	2000	0	5	Étourdissement	1140	Grenade étourdissante	Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000010	Stun	Stun	False	swch	3000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000020	Stun	Stun	False	swch	4000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000030	Stun	Stun	False	swch	5000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000040	Stun	Stun	False	swch	6000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000050	Stun	Stun	False	swch	7000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000060	Stun	Stun	False	swch	8000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000070	Stun	Stun	False	swch	9000	0	5	Étourdissement			Étourdi. Impossible de bouger.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
99000100	Power	Buff	True	perc	60000	0	1.1	Explosion de rage I			Augmente la puissance de $H_W_GOOD10%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000110	Power	Buff	True	perc	60000	0	1.15	Explosion de rage II			Augmente la puissance de $H_W_GOOD15%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000120	Power	Buff	True	perc	60000	0	1.2	Explosion de rage III			Augmente la puissance de $H_W_GOOD20%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000130	Power	Buff	True	perc	60000	0	1.25	Explosion de rage IV			Augmente la puissance de $H_W_GOOD25%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000140	Power	Buff	True	perc	60000	0	1.3	Explosion de rage V			Augmente la puissance de $H_W_GOOD30%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000150	Power	Buff	True	perc	60000	0	1.35	Explosion de rage VI			Augmente la puissance de $H_W_GOOD35%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000160	Power	Buff	True	perc	60000	0	1.4	Explosion de rage VII			Augmente la puissance de $H_W_GOOD40%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000170	Power	Buff	True	perc	60000	0	1.45	Explosion de rage VIII			Augmente la puissance de $H_W_GOOD45%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
99000200	Endurance	Buff	True	perc	60000	0	1.1	Volonté d'acier I			Augmente la constitution de $H_W_GOOD10%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000210	Endurance	Buff	True	perc	60000	0	1.15	Volonté d'acier II			Augmente la constitution de $H_W_GOOD15%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000220	Endurance	Buff	True	perc	60000	0	1.2	Volonté d'acier III			Augmente la constitution de $H_W_GOOD20%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000230	Endurance	Buff	True	perc	60000	0	1.25	Volonté d'acier IV			Augmente la constitution de $H_W_GOOD25%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000240	Endurance	Buff	True	perc	60000	0	1.3	Volonté d'acier V			Augmente la constitution de $H_W_GOOD30%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000250	Endurance	Buff	True	perc	60000	0	1.35	Volonté d'acier VI			Augmente la constitution de $H_W_GOOD35%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000260	Endurance	Buff	True	perc	60000	0	1.4	Volonté d'acier VII			Augmente la constitution de $H_W_GOOD40%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000270	Endurance	Buff	True	perc	60000	0	1.45	Volonté d'acier VIII			Augmente la constitution de $H_W_GOOD45%$COLOR_END.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
99000300	HPChange	Buff	True	perc	12000	3	0.03	Restauration I			Soigne $H_W_GOOD3%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000310	HPChange	Buff	True	perc	12000	3	0.04	Restauration II			Soigne $H_W_GOOD4%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000320	HPChange	Buff	True	perc	12000	3	0.05	Restauration III			Soigne $H_W_GOOD5%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000330	HPChange	Buff	True	perc	12000	3	0.06	Restauration IV			Soigne $H_W_GOOD6%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000340	HPChange	Buff	True	perc	12000	3	0.07	Restauration V			Soigne $H_W_GOOD7%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000350	HPChange	Buff	True	perc	12000	3	0.08	Restauration VI			Soigne $H_W_GOOD8%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000360	HPChange	Buff	True	perc	12000	3	0.09	Restauration VII			Soigne $H_W_GOOD9%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000370	HPChange	Buff	True	perc	12000	3	0.1	Restauration VIII			Soigne $H_W_GOOD10%$COLOR_END du total des PV toutes les $H_W_GOOD3s$COLOR_END.	icon_status.delayheal_tex	icon_status.delayheal_tex	True
99000400	HPChange	DOT	False	perc	45000	3	-0.012	Venin			Perte de $H_W_BAD1,2%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000410	HPChange	DOT	False	perc	45000	3	-0.014	Venin			Perte de $H_W_BAD1,4%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000420	HPChange	DOT	False	perc	45000	3	-0.016	Venin			Perte de $H_W_BAD1,6%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000430	HPChange	DOT	False	perc	45000	3	-0.018	Venin			Perte de $H_W_BAD1,8%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000440	HPChange	DOT	False	perc	45000	3	-0.02	Venin			Perte de $H_W_BAD2%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000450	HPChange	DOT	False	perc	45000	3	-0.022	Venin			Perte de $H_W_BAD2,2%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000460	HPChange	DOT	False	perc	45000	3	-0.024	Venin			Perte de $H_W_BAD2,4%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000470	HPChange	DOT	False	perc	45000	3	-0.026	Venin			Perte de $H_W_BAD2,6%$COLOR_END du total des PV toutes les $H_W_BAD3s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000480	HPChange	DOT	False	perc	1000	1	-0.5	Venin			Perte de $H_W_BAD50%$COLOR_END du total des PV toutes les $H_W_BAD1s$COLOR_END.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
99000500	MovSpd	Debuff	False	setp	15000	0	0.85	Entrave			Réduit la vitesse de $H_W_BAD15%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000500	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD15%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000510	MovSpd	Debuff	False	setp	15000	0	0.8	Entrave			Réduit la vitesse de $H_W_BAD20%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000510	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD20%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000520	MovSpd	Debuff	False	setp	15000	0	0.75	Entrave			Réduit la vitesse de $H_W_BAD25%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000520	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD25%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000530	MovSpd	Debuff	False	setp	15000	0	0.7	Entrave			Réduit la vitesse de $H_W_BAD30%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000530	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD30%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000540	MovSpd	Debuff	False	setp	15000	0	0.65	Entrave	1142	Grenade ralentissante	Réduit la vitesse de $H_W_BAD35%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000540	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave	1142	Grenade ralentissante	Réduit la vitesse de $H_W_BAD35%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000550	MovSpd	Debuff	False	setp	15000	0	0.6	Entrave			Réduit la vitesse de $H_W_BAD40%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000550	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD40%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000560	MovSpd	Debuff	False	setp	15000	0	0.55	Entrave			Réduit la vitesse de $H_W_BAD45%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000560	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD45%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000570	MovSpd	Debuff	False	setp	15000	0	0.5	Entrave			Réduit la vitesse de $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000570	HPDrain	Debuff	False	perc	15000	0	0.9	Entrave			Réduit la vitesse de $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
99000580	MovSpd	DOT	False	setp	15000	0	0.5	Saignement			Réduit la vitesse de $H_W_BAD50%$COLOR_END.Vous perdez $H_W_BAD6%$COLOR_END du total des PV toutes les $H_W_BAD3$COLOR_END	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99000580	HPDrain	DOT	False	perc	15000	0	0.9	Saignement			Réduit la vitesse de $H_W_BAD50%$COLOR_END.Vous perdez $H_W_BAD6%$COLOR_END du total des PV toutes les $H_W_BAD3$COLOR_END	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99000580	HPChange	DOT	False	perc	15000	3	-0.06	Saignement			Réduit la vitesse de $H_W_BAD50%$COLOR_END.Vous perdez $H_W_BAD6%$COLOR_END du total des PV toutes les $H_W_BAD3$COLOR_END	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99000600	Power	Debuff	False	perc	15000	0	0.9	Fatigue musculaire			Réduit la puissance de $H_W_BAD10%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000610	Power	Debuff	False	perc	15000	0	0.85	Fatigue musculaire			Réduit la puissance de $H_W_BAD15%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000620	Power	Debuff	False	perc	15000	0	0.8	Fatigue musculaire			Réduit la puissance de $H_W_BAD20%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000630	Power	Debuff	False	perc	15000	0	0.75	Fatigue musculaire			Réduit la puissance de $H_W_BAD25%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000640	Power	Debuff	False	perc	15000	0	0.7	Fatigue musculaire			Réduit la puissance de $H_W_BAD30%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000650	Power	Debuff	False	perc	15000	0	0.65	Fatigue musculaire			Réduit la puissance de $H_W_BAD35%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000660	Power	Debuff	False	perc	15000	0	0.6	Fatigue musculaire			Réduit la puissance de $H_W_BAD40%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000670	Power	Debuff	False	perc	15000	0	0.55	Fatigue musculaire			Réduit la puissance de $H_W_BAD45%$COLOR_END.	icon_status.minusattack_tex	icon_status.minusattack_tex	True
99000680	MovSpd	DOT	False	setp	10000	0	0.5	Coups puissants du bourreau			Réduit la vitesse de $H_W_BAD50%$COLOR_END. Vous perdez $H_W_BAD6%$COLOR_END du total des PV toutes les $H_W_BAD1$COLOR_END	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99000680	HPDrain	DOT	False	perc	10000	0	0.9	Coups puissants du bourreau			Réduit la vitesse de $H_W_BAD50%$COLOR_END. Vous perdez $H_W_BAD6%$COLOR_END du total des PV toutes les $H_W_BAD1$COLOR_END	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99000680	HPChange	DOT	False	perc	10000	1	-0.01	Coups puissants du bourreau			Réduit la vitesse de $H_W_BAD50%$COLOR_END. Vous perdez $H_W_BAD6%$COLOR_END du total des PV toutes les $H_W_BAD1$COLOR_END	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
99000690	HPChange	DOT	False	perc	10000	1	-0.02	Flamme de rage du bourreau			Perte de $H_W_BAD1,4%$COLOR_END du total des PV toutes les $H_W_BAD1s$COLOR_END.	icon_status.firedamage_tex	icon_status.firedamage_tex	True
99000700	Endurance	Debuff	False	perc	15000	0	0.9	Volonté affaiblie			Réduit la constitution de $H_W_BAD10%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000710	Endurance	Debuff	False	perc	15000	0	0.85	Volonté affaiblie			Réduit la constitution de $H_W_BAD15%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000720	Endurance	Debuff	False	perc	15000	0	0.8	Volonté affaiblie			Réduit la constitution de $H_W_BAD20%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000730	Endurance	Debuff	False	perc	15000	0	0.75	Volonté affaiblie			Réduit la constitution de $H_W_BAD25%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000740	Endurance	Debuff	False	perc	15000	0	0.7	Volonté affaiblie			Réduit la constitution de $H_W_BAD30%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000750	Endurance	Debuff	False	perc	15000	0	0.65	Volonté affaiblie			Réduit la constitution de $H_W_BAD35%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000760	Endurance	Debuff	False	perc	15000	0	0.6	Volonté affaiblie			Réduit la constitution de $H_W_BAD40%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000770	Endurance	Debuff	False	perc	15000	0	0.55	Volonté affaiblie			Réduit la constitution de $H_W_BAD45%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000780	Endurance	Debuff	False	perc	15000	0	0.4	Volonté affaiblie			Réduit la constitution de $H_W_BAD60%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
99000800	MovSpd	Buff	True	perc	15000	0	1.1	Accélération I			Augmente la vitesse de $H_W_GOOD10%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000810	MovSpd	Buff	True	perc	15000	0	1.15	Accélération II			Augmente la vitesse de $H_W_GOOD15%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000820	MovSpd	Buff	True	perc	15000	0	1.2	Accélération III			Augmente la vitesse de $H_W_GOOD20%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000830	MovSpd	Buff	True	perc	15000	0	1.25	Accélération IV			Augmente la vitesse de $H_W_GOOD25%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000840	MovSpd	Buff	True	perc	15000	0	1.3	Accélération V			Augmente la vitesse de $H_W_GOOD30%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000850	MovSpd	Buff	True	perc	15000	0	1.35	Accélération VI			Augmente la vitesse de $H_W_GOOD35%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000860	MovSpd	Buff	True	perc	15000	0	1.4	Accélération VII			Augmente la vitesse de $H_W_GOOD40%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000870	MovSpd	Buff	True	perc	15000	0	1.45	Accélération VIII			Augmente la vitesse de $H_W_GOOD45%$COLOR_END.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
99000900	MovSpd	DOT	False	setp	30000	0	0.9	Refroidissement			Perte de 1,5% du total des PV toutes les $H_W_BAD3s$COLOR_END.$BRRéduit la vitesse de $H_W_BAD10%$COLOR_END	icon_status.icedamage_tex	icon_status.icedamage_tex	True
