47641400	HPDrain	Debuff	False	perc	6000	0	0.9	Schwindelgefühl			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47650100	Power	Buff	True	perc	1200000	0	1.5	Demonstration der Stärke			50 Opfer. Erhöht die Kraft um $H_W_GOOD50%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47650200	Crit	Buff	True	perc	300000	0	30	Schneide der Vergeltung			100 Opfer. Erhöht die kritische Trefferrate um $H_W_GOOD2900%$COLOR_END.	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
47650300	CDR	Buff	True	perc	30000	0	0.1	Blutrausch			150 Opfer. Verringert die Abklingzeit für Fernangriffe um $H_W_GOOD90%$COLOR_END, solange die Wirkung anhält.	icon_status.pluswill_tex	icon_status.pluswill_tex	True
47650400	HPChange	Buff	True	perc	1000	1	0.3	Heilung des Relikts			Heilt sofort $H_W_GOOD50%$COLOR_END der Gesamt-LP.	icon_status.plushp_tex	icon_status.plushp_tex	True
47650500	Ballance	Buff	True	setp	30000	0	1000000	Unerschrocken			250 Opfer.$BRImmun gegen alle schädlichen Effekte.$BRVerbessert das Gleichgewicht.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47650500	ResistNegative	Buff	True	swch	30000	0	0	Unerschrocken			250 Opfer.$BRImmun gegen alle schädlichen Effekte.$BRVerbessert das Gleichgewicht.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47650510	Stun	Debuff	False	swch	1000	0	5	Blutnebel			250 Opfer. Betäubt. Bewegungsunfähig.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47650600	Block	Stun	False	swch	10000	0	0	Verzerrungseffekt			Fertigkeiten können nicht angewendet werden, solange die Wirkung anhält. Dieser Effekt kann nicht entfernt werden.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47650700	ResistNegative	Buff	True	swch	180000	0	0	Schutz des Relikts	355	Übertragungsserum	Immun gegen alle schädlichen Effekte.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47650800	MovSpd	DOT	False	seta	30000	0	10	Schmerzfalle			Verringert die Bewegungsgeschwindigkeit auf $H_W_BAD10.0$COLOR_END, während Euch immer nach $H_W_BAD0s$COLOR_END $H_W_BAD9%$COLOR_END Eurer Gesamt-LP abgezogen werden. Schmerzfalle kann nicht entfernt werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47650800	HPDrain	DOT	False	perc	30000	0	0.9	Schmerzfalle			Verringert die Bewegungsgeschwindigkeit auf $H_W_BAD10.0$COLOR_END, während Euch immer nach $H_W_BAD0s$COLOR_END $H_W_BAD9%$COLOR_END Eurer Gesamt-LP abgezogen werden. Schmerzfalle kann nicht entfernt werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47650800	HPChange	DOT	False	perc	30000	1	-0.01	Schmerzfalle			Verringert die Bewegungsgeschwindigkeit auf $H_W_BAD10.0$COLOR_END, während Euch immer nach $H_W_BAD0s$COLOR_END $H_W_BAD9%$COLOR_END Eurer Gesamt-LP abgezogen werden. Schmerzfalle kann nicht entfernt werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47650900	HPLoss	Debuff	False	abs	1000	0	-10000000	Folterfaust			Die Folterfaust tötet Euch. Ihr könnt Eurem Schicksal nicht entrinnen.	icon_status.minuswill_tex	icon_status.minuswill_tex	True
47651000	Resurrect	Buff	True	swch	180000	0	0.5	Reliktwiedergeburt			Kann Euch auf der Stelle wiederbeleben.	icon_status.vitality_tex	icon_status.vitality_tex	True
47660100	HPChange	DOT	False	perc	10000	1	-0.03	Schmelzender Untergang			Zieht immer nach $$H_W_BAD1s$COLOR_END $$H_W_BAD3%$COLOR_END LP ab. Schmelzender Untergang kann nicht entfernt werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47660200	HPChange	DOT	False	perc	30000	5	-0.03	Stromquelle			Zieht immer nach $H_W_BAD5s$COLOR_END $H_W_BAD3%$COLOR_END der Gesamt-LP ab und betäubt Euch und Gruppenmitglieder innerhalb von 12m für eine gewisse Dauer! Stromquelle kann nicht entfernt werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47660200	BuffNearbyParty	DOT	False	seta	30000	4	476602	Stromquelle			Zieht immer nach $H_W_BAD5s$COLOR_END $H_W_BAD3%$COLOR_END der Gesamt-LP ab und betäubt Euch und Gruppenmitglieder innerhalb von 12m für eine gewisse Dauer! Stromquelle kann nicht entfernt werden.	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
47660300	HPChange	DOT	False	perc	5000	5	-0.3	Zappzrapp			Zieht immer nach $H_W_BAD5s$COLOR_END $H_W_BAD$30%$COLOR_END LP ab. Betäubt und macht bewegungsunfähig. Zappzrapp kann nicht entfernt werden.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47660300	Stun	DOT	False	swch	5000	0	5	Zappzrapp			Zieht immer nach $H_W_BAD5s$COLOR_END $H_W_BAD$30%$COLOR_END LP ab. Betäubt und macht bewegungsunfähig. Zappzrapp kann nicht entfernt werden.	icon_status.confuseup_tex	icon_status.confuseup_tex	True
47660400	MovSpd	Debuff	False	perc	30000	0	0.9	Begossener Pudel			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD10%$COLOR_END.$BRVerringert die LP bei Angriffen um $H_W_BAD10%$COLOR_END.$BRBenutzt Dämpfender Schleier zum Trocknen.	icon_status.minushp_tex	icon_status.minushp_tex	True
47660400	HPDrain	Debuff	False	perc	30000	0	0.9	Begossener Pudel			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD10%$COLOR_END.$BRVerringert die LP bei Angriffen um $H_W_BAD10%$COLOR_END.$BRBenutzt Dämpfender Schleier zum Trocknen.	icon_status.minushp_tex	icon_status.minushp_tex	True
47660400	DefPotion	Debuff	False	perc	30000	0	0.5	Begossener Pudel			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD10%$COLOR_END.$BRVerringert die LP bei Angriffen um $H_W_BAD10%$COLOR_END.$BRBenutzt Dämpfender Schleier zum Trocknen.	icon_status.minushp_tex	icon_status.minushp_tex	True
47660500	MovSpd	Buff	True	perc	60000	0	1.1	Gut gewartet			Diese Maschine ist durch tägliches Ölen gut gewartet. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD10%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD10%$COLOR_END. Gut gewartet kann nicht entfernt werden.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47660500	ASpd	Buff	True	perc	60000	0	1.1	Gut gewartet			Diese Maschine ist durch tägliches Ölen gut gewartet. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD10%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD10%$COLOR_END. Gut gewartet kann nicht entfernt werden.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47660600	MaxHP	Buff	True	perc	60000	0	1.1	Repariert			Die Reparatur wurde abgeschlossen. Erhöht die Konstitution um $H_W_GOOD30%$COLOR_END und die Gesamt-LP um $H_W_GOOD10%$COLOR_END. Repariert kann nicht entfernt werden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47660600	Endurance	Buff	True	perc	60000	0	1.3	Repariert			Die Reparatur wurde abgeschlossen. Erhöht die Konstitution um $H_W_GOOD30%$COLOR_END und die Gesamt-LP um $H_W_GOOD10%$COLOR_END. Repariert kann nicht entfernt werden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47660700	63	Buff	False	setp	300000	0	0	Aussetzung			Ihr wart Feinden ausgesetzt! Erhöht die Aggro von Feinden innerhalb von 12m. Aussetzung kann nicht entfernt werden.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47660800	Drunk	Debuff	False	60000	65000	0	0	Finsternis			Ihr könnt fast nichts sehen. Finsternis kann nicht entfernt werden.	icon_status.darkeffect_tex	icon_status.darkeffect_tex	False
47660900	Drunk	Debuff	False	60001	5000	0	0	Weißer Blitz			Ihr könnt fast nichts sehen. Weißer Blitz kann nicht entfernt werden.	icon_status.lighteffect_tex	icon_status.lighteffect_tex	True
47661000	Drunk	Debuff	False	60002	180000	0	0	Tiefe Finsternis			Ihr könnt fast nichts sehen. Tiefe Finsternis kann nicht entfernt werden.	icon_status.darkeffect_tex	icon_status.darkeffect_tex	True
47661100	StackCounter	Buff	False	swch	86400000	0	476611	Einfache elektrische Aufladung			Erhöht die Kraft um $H_W_GOOD47661000%$COLOR_END. Elektrische Aufladung kann bis zu 4-mal akkumuliert werden.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
47661500	StackCounter	Debuff	False	swch	30000	0	476615	Einfacher Elektroschock			Elektroschock kann bis zu 4-mal akkumuliert werden.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
47661900	Block	Stun	False	swch	5000	0	0	Verfluchter Krug			Fertigkeiten können nicht benutzt werden. Verfluchter Krug kann nicht entfernt werden.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47662000	CDR	Buff	True	perc	5000	0	0.1	Krug des Segens			Verringert die Abklingzeit um $H_W_GOOD90%$COLOR_END. Krug des Segens kann nicht entfernt werden.	icon_status.minusmp_tex	icon_status.minusmp_tex	True
47662100	MovSpd	Debuff	False	perc	30000	0	0.5	Klebrigkeit			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END. Klebrigkeit kann nicht entfernt werden.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47662100	HPDrain	Debuff	False	perc	30000	0	0.9	Klebrigkeit			Verringert die Bewegungsgeschwindigkeit um $H_W_BAD50%$COLOR_END. Klebrigkeit kann nicht entfernt werden.	icon_status.minusmove_tex	icon_status.minusmove_tex	True
47662110	Endurance	Debuff	False	perc	3000	0	1	Zur KI-Prüfung			Zur KI-Prüfung	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
47662120	ASpd	Buff	True	perc	86400000	0	1.05	Ölen			Erhöht die Angriffsgeschwindigkeit um $H_W_GOOD5%$COLOR_END. Dieser Effekt kann bis zu 3-mal akkumuliert werden.	icon_status.plusmove_tex	icon_status.plusmove_tex	True
47662130	AtkPotion	Buff	True	perc	30000	0	2	Perfekte Maschine			100% Resistenz gegen jeglichen Schaden. Erhöht den Fertigkeitsschaden um $H_W_GOOD100%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47662130	Immune	Buff	True	seta	30000	0	0	Perfekte Maschine			100% Resistenz gegen jeglichen Schaden. Erhöht den Fertigkeitsschaden um $H_W_GOOD100%$COLOR_END.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47662140	StackCounter	Buff	True	swch	3000	0	476621	Zzz...			10-mal akkumuliert verursacht Zzz... Tiefschlaf.	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
47662200	Immune	Buff	True	17	20000	0	0	Macht der Kokosnuss			Unverwundbar gegen Schaden. Kann nicht niedergeschlagen oder bewegungsunfähig gemacht werden.	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
47662300	Drunk	Debuff	False	60010	35000	0	0	Finsternis I			Ihr erblindet nach und nach.	icon_status.darkeffect_tex	icon_status.darkeffect_tex	True
47662500	Endurance	Debuff	False	perc	20000	0	0.9	Traurigkeit der Mutter			Verringert die Konstitution um $H_W_BAD10%$COLOR_END. Traurigkeit der Mutter kann bis zu 6-mal akkumuliert werden.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47662600	DefPotion	Buff	True	perc	3600000	0	0.9	Kraft des Golems			Verringert den durch elektrischen Strom erlittenen Schaden um $H_W_GOOD10%$COLOR_END.	icon_status.minusdefence_tex	icon_status.minusdefence_tex	True
47662700	StackCounter	Debuff	False	swch	30000	0	476625	Einfacher Elektroschock			Elektroschock kann bis zu 4-mal akkumuliert werden.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
47662800	Endurance	Buff	True	perc	45000	0	3	Zeit der Unsterblichkeit			100% Resistenz gegen alle schädlichen Effekte. Erhöht die Konstitution um $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47662800	ResistNegative	Buff	True	swch	45000	0	0	Zeit der Unsterblichkeit			100% Resistenz gegen alle schädlichen Effekte. Erhöht die Konstitution um $H_W_GOOD200%$COLOR_END.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
47670100	Absorb	Buff	True	swch	5000	0	300000	Arkane Ägide			Absorbiert bis zu $H_W_GOOD300000.0$COLOR_END Schaden.$BRArkane Ägide kann nicht entfernt werden.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47670101	DefPotion	Buff	True	perc	5000	0	0	Arkane Ägide			Absorbiert bis zu $H_W_GOOD100%$COLOR_END Schaden.$BRArkane Ägide kann nicht entfernt werden.	icon_skills.manashield_tex	icon_skills.manashield_tex	True
47670200	Power	Buff	True	perc	600000	0	1.05	Raserei des Kriegers			Raserei und Schmerz erhöhen die Kraft um $H_W_GOOD5%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_GOOD5%$COLOR_END. Verringert die Konstitution um $H_W_BAD5%$COLOR_END. Raserei des Kriegers kann nicht entfernt werden.	icon_status.angerwarrior_tex	icon_status.angerwarrior_tex	True
47670200	Endurance	Buff	True	perc	600000	0	0.95	Raserei des Kriegers			Raserei und Schmerz erhöhen die Kraft um $H_W_GOOD5%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_GOOD5%$COLOR_END. Verringert die Konstitution um $H_W_BAD5%$COLOR_END. Raserei des Kriegers kann nicht entfernt werden.	icon_status.angerwarrior_tex	icon_status.angerwarrior_tex	True
47670200	MovSpd	Buff	True	perc	600000	0	1.05	Raserei des Kriegers			Raserei und Schmerz erhöhen die Kraft um $H_W_GOOD5%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_GOOD5%$COLOR_END. Verringert die Konstitution um $H_W_BAD5%$COLOR_END. Raserei des Kriegers kann nicht entfernt werden.	icon_status.angerwarrior_tex	icon_status.angerwarrior_tex	True
47670300	Power	Buff	True	perc	30000	0	2	Elan des Kameraden			Großer Elan erhöht die Kraft um $H_W_GOOD100%$COLOR_END. Elan des Kameraden kann nicht entfernt werden.	icon_status.plusattack_tex	icon_status.plusattack_tex	True
47670400	Power	Debuff	False	perc	600000	0	0.5	Dagons Zehrung			Verringert die Kraft um $H_W_BAD50%$COLOR_END, die Angriffsgeschwindigkeit um $H_W_BAD50%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Dagons Zehrung kann nicht entfernt werden.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670400	MovSpd	Debuff	False	perc	600000	0	0.2	Dagons Zehrung			Verringert die Kraft um $H_W_BAD50%$COLOR_END, die Angriffsgeschwindigkeit um $H_W_BAD50%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Dagons Zehrung kann nicht entfernt werden.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670400	ASpd	Debuff	False	perc	600000	0	0.5	Dagons Zehrung			Verringert die Kraft um $H_W_BAD50%$COLOR_END, die Angriffsgeschwindigkeit um $H_W_BAD50%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Dagons Zehrung kann nicht entfernt werden.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670400	HPDrain	Debuff	False	perc	600000	0	0.9	Dagons Zehrung			Verringert die Kraft um $H_W_BAD50%$COLOR_END, die Angriffsgeschwindigkeit um $H_W_BAD50%$COLOR_END und die Bewegungsgeschwindigkeit um $H_W_BAD80%$COLOR_END. Dagons Zehrung kann nicht entfernt werden.	icon_status.risindagon_tex	icon_status.risindagon_tex	True
47670500	BuffNearbyParty	Debuff	False	swch	3000	4	476705	Dagons Reinigung			Verringert die MP von Gruppenmitgliedern innerhalb von 2m, mit Ausnahme Eurer eigenen. Dagons Reinigung kann nicht entfernt werden.	icon_status.purifydagon_tex	icon_status.purifydagon_tex	True
47670600	RestoreHpOnHit	Buff	True	abs	300000	0	500	Yuantis Blutfleck			Der Blutfleck heilt sofort $H_W_GOOD500.0$COLOR_END LP, wenn eine Fertigkeit ihr Ziel trifft. Yuantis Blutfleck kann nicht entfernt werden.	icon_status.blooduanty_tex	icon_status.blooduanty_tex	True
47670700	Immune	Debuff	True	seta	10000	0	0	Göttlicher Segen			100% Resistenz gegen schädliche Effekte.$BRGöttlicher Segen kann nicht entfernt werden.	icon_status.holybless_tex	icon_status.holybless_tex	False
47670800	ResistNegative	Buff	True	swch	45000	0	0	Schild des Wahnsinns			100% Resistenz gegen schädliche Effekte.	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	False
47670900	HPLoss	Debuff	True	abs	3000	0	-10000000	Auslöschung			Wenn der Effekt endet, sterbt Ihr.$BRAuslöschung kann nicht entfernt werden.	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
47671000	Block	Stun	False	swch	10000	0	0	Entkräftet			Eure Energie ist aufgebraucht! Ihr könnt keine Fertigkeiten benutzen.	icon_status.sealskill_tex	icon_status.sealskill_tex	True
47680000	Power	Debuff	True	perc	300000	0	2.5	Fanatismus des Nexus			Fanatismus erhöht die Kraft um $H_W_GOOD150%$COLOR_END und die Wahrscheinlichkeit, niedergeschlagen oder bewegungsunfähig gemacht zu werden, um $H_W_GOOD100%$COLOR_END. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD50%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD50%$COLOR_END.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680000	MovSpd	Debuff	True	perc	300000	0	1.5	Fanatismus des Nexus			Fanatismus erhöht die Kraft um $H_W_GOOD150%$COLOR_END und die Wahrscheinlichkeit, niedergeschlagen oder bewegungsunfähig gemacht zu werden, um $H_W_GOOD100%$COLOR_END. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD50%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD50%$COLOR_END.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680000	ImpactEffective	Debuff	True	perc	300000	0	2	Fanatismus des Nexus			Fanatismus erhöht die Kraft um $H_W_GOOD150%$COLOR_END und die Wahrscheinlichkeit, niedergeschlagen oder bewegungsunfähig gemacht zu werden, um $H_W_GOOD100%$COLOR_END. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD50%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD50%$COLOR_END.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680000	ASpd	Debuff	True	perc	300000	0	1.5	Fanatismus des Nexus			Fanatismus erhöht die Kraft um $H_W_GOOD150%$COLOR_END und die Wahrscheinlichkeit, niedergeschlagen oder bewegungsunfähig gemacht zu werden, um $H_W_GOOD100%$COLOR_END. Erhöht die Bewegungsgeschwindigkeit um $H_W_GOOD50%$COLOR_END und die Angriffsgeschwindigkeit um $H_W_GOOD50%$COLOR_END.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680100	RestoreHpOnHit	Debuff	True	perc	300000	0	1.03	Düsteres Wissen			Heilt $H_W_GOOD3%$COLOR_END LP, wenn eine Fertigkeit ihr Ziel trifft.	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
47680200	Power	Buff	True	perc	0	0	3	Raserei des Nexus			Nexusenergie durchflutet Eure Gliedmaßen! $H_W_GOODVerdreifacht$COLOR_END die Kraft und $H_W_GOODverdoppelt$COLOR_END den Aufprallfaktor.$BRRaserei des Nexus kann nicht entfernt werden.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680200	ImpactEffective	Buff	True	perc	0	0	2	Raserei des Nexus			Nexusenergie durchflutet Eure Gliedmaßen! $H_W_GOODVerdreifacht$COLOR_END die Kraft und $H_W_GOODverdoppelt$COLOR_END den Aufprallfaktor.$BRRaserei des Nexus kann nicht entfernt werden.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680300	Power	Buff	True	perc	0	0	3	Schwall des Nexus			Nexusenergie beschleunigt Euch! $H_W_GOODVerdoppelt$COLOR_END die Bewegungsgeschwindigkeit und $H_W_GOODverdreifacht$COLOR_END die Kraft.$BRSchwall des Nexus kann nicht entfernt werden.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680300	ASpd	Buff	True	perc	0	0	2	Schwall des Nexus			Nexusenergie beschleunigt Euch! $H_W_GOODVerdoppelt$COLOR_END die Bewegungsgeschwindigkeit und $H_W_GOODverdreifacht$COLOR_END die Kraft.$BRSchwall des Nexus kann nicht entfernt werden.	icon_status.darkriftrage_tex	icon_status.darkriftrage_tex	True
47680400	RestoreHpOnHit	Buff	True	perc	0	0	1.002	Regeneration des Nexus			Heilt bei jedem erfolgreichen Treffer $H_W_GOOD0,2%$COLOR_END der Gesamt-LP. $BRRegeneration des Nexus kann nicht entfernt werden.	icon_status.darkriftrecovery_tex	icon_status.darkriftrecovery_tex	True
47680500	Power	Buff	True	perc	600000	0	1.5	Eifer des Nexus			Erhöht bei jeder Akkumulation die Kraft und Konstitution um $H_W_GOOD50%$COLOR_END. Eifer des Nexus kann nicht entfernt werden und kann bis zu 10-mal akkumuliert werden.	icon_status.darkriftwill_tex	icon_status.darkriftwill_tex	True
47680500	Endurance	Buff	True	perc	600000	0	1.5	Eifer des Nexus			Erhöht bei jeder Akkumulation die Kraft und Konstitution um $H_W_GOOD50%$COLOR_END. Eifer des Nexus kann nicht entfernt werden und kann bis zu 10-mal akkumuliert werden.	icon_status.darkriftwill_tex	icon_status.darkriftwill_tex	True
47680600	StackCounter	Debuff	False	seta	15000	0	476806	Fluch des Nexus			Wenn der Fluch des Nexus $H_W_BAD5$COLOR_END-mal akkumuliert wird, bricht der Nexus über Euch zusammen und tötet Euch auf der Stelle.$BRFluch des Nexus kann nicht entfernt werden.	icon_status.darkriftwhisper_tex	icon_status.darkriftwhisper_tex	True
