177221	3	Leckerer Bananenbogen	0	0	icon_equipments.pc_weapons_event04_bow_tex
177222	3	Leckerer Pandalutscher	0	0	icon_equipments.pc_weapons_event04_staff_tex
177223	3	Leckerer Pandalutscher	0	0	icon_equipments.pc_weapons_event04_staff_tex
177224	3	Leckerer Pandalutscher	0	0	icon_equipments.pc_weapons_event04_staff_tex
177225	3	Leckerer Hot Dog	0	0	icon_equipments.pc_weapons_event04_rod_tex
177226	3	Leckerer Hot Dog	0	0	icon_equipments.pc_weapons_event04_rod_tex
177227	3	Leckerer Hot Dog	0	0	icon_equipments.pc_weapons_event04_rod_tex
177228	3	Schädelschrimp	0	0	icon_equipments.acc_125ap_tex
177229	3	Schädelschrimp	0	0	icon_equipments.acc_125ap_tex
177230	3	Schädelschrimp	0	0	icon_equipments.acc_125ap_tex
177231	3	Stachelspitze	0	0	icon_equipments.acc_126ap_tex
177232	3	Stachelspitze	0	0	icon_equipments.acc_126ap_tex
177233	3	Stachelspitze	0	0	icon_equipments.acc_126ap_tex
177234	3	Hähnchenhaube	0	0	icon_equipments.acc_127ap_tex
177235	3	Hähnchenhaube	0	0	icon_equipments.acc_127ap_tex
177236	3	Hähnchenhaube	0	0	icon_equipments.acc_127ap_tex
177237	3	Seeräubertracht (Menschenherren)	0	0	icon_equipments.pc_event_08_human_m_tex
177238	3	Seeräubertracht (Menschenherren)	0	0	icon_equipments.pc_event_08_human_m_tex
177239	3	Seeräubertracht (Menschenherren)	0	0	icon_equipments.pc_event_08_human_m_tex
177240	3	Seeräubertracht (Menschendamen)	0	0	icon_equipments.pc_event_08_human_f_tex
177241	3	Seeräubertracht (Menschendamen)	0	0	icon_equipments.pc_event_08_human_f_tex
177242	3	Seeräubertracht (Menschendamen)	0	0	icon_equipments.pc_event_08_human_f_tex
177243	3	Seeräubertracht (Hochelfenherren)	0	0	icon_equipments.pc_event_08_highelf_m_tex
177244	3	Seeräubertracht (Hochelfenherren)	0	0	icon_equipments.pc_event_08_highelf_m_tex
177245	3	Seeräubertracht (Hochelfenherren)	0	0	icon_equipments.pc_event_08_highelf_m_tex
177246	3	Seeräubertracht (Hochelfendamen)	0	0	icon_equipments.pc_event_08_highelf_f_tex
177247	3	Seeräubertracht (Hochelfendamen)	0	0	icon_equipments.pc_event_08_highelf_f_tex
177248	3	Seeräubertracht (Hochelfendamen)	0	0	icon_equipments.pc_event_08_highelf_f_tex
177249	3	Seeräubertracht (Amaniherren)	0	0	icon_equipments.pc_event_08_aman_m_tex
177250	3	Seeräubertracht (Amaniherren)	0	0	icon_equipments.pc_event_08_aman_m_tex
177251	3	Seeräubertracht (Amaniherren)	0	0	icon_equipments.pc_event_08_aman_m_tex
177252	3	Seeräubertracht (Amanidamen)	0	0	icon_equipments.pc_event_08_aman_f_tex
177253	3	Seeräubertracht (Amanidamen)	0	0	icon_equipments.pc_event_08_aman_f_tex
177254	3	Seeräubertracht (Amanidamen)	0	0	icon_equipments.pc_event_08_aman_f_tex
177255	3	Seeräubertracht (Castanicherren)	0	0	icon_equipments.pc_event_08_castanic_m_tex
177256	3	Seeräubertracht (Castanicherren)	0	0	icon_equipments.pc_event_08_castanic_m_tex
177257	3	Seeräubertracht (Castanicherren)	0	0	icon_equipments.pc_event_08_castanic_m_tex
177258	3	Seeräubertracht (Castanicdamen)	0	0	icon_equipments.pc_event_08_castanic_f_tex
177259	3	Seeräubertracht (Castanicdamen)	0	0	icon_equipments.pc_event_08_castanic_f_tex
177260	3	Seeräubertracht (Castanicdamen)	0	0	icon_equipments.pc_event_08_castanic_f_tex
177261	3	Seeräubertracht (Popori)	0	0	icon_equipments.pc_event_08_popori_m_tex
177262	3	Seeräubertracht (Popori)	0	0	icon_equipments.pc_event_08_popori_m_tex
177263	3	Seeräubertracht (Popori)	0	0	icon_equipments.pc_event_08_popori_m_tex
177264	3	Seeräubertracht (Elin)	0	0	icon_equipments.pc_event_08_popori_f_tex
177265	3	Seeräubertracht (Elin)	0	0	icon_equipments.pc_event_08_popori_f_tex
177266	3	Seeräubertracht (Elin)	0	0	icon_equipments.pc_event_08_popori_f_tex
177267	3	Seeräubertracht (Baraka)	0	0	icon_equipments.pc_event_08_baraka_m_tex
177268	3	Seeräubertracht (Baraka)	0	0	icon_equipments.pc_event_08_baraka_m_tex
177269	3	Seeräubertracht (Baraka)	0	0	icon_equipments.pc_event_08_baraka_m_tex
177270	3	Tracht der Schatzinselseeräuber (Menschenherren)	0	0	icon_equipments.pc_event_08_human_m01_tex
177271	3	Tracht der Schatzinselseeräuber (Menschenherren)	0	0	icon_equipments.pc_event_08_human_m01_tex
177272	3	Tracht der Schatzinselseeräuber (Menschenherren)	0	0	icon_equipments.pc_event_08_human_m01_tex
177273	3	Tracht der Schatzinselseeräuber (Menschendamen)	0	0	icon_equipments.pc_event_08_human_f01_tex
177274	3	Tracht der Schatzinselseeräuber (Menschendamen)	0	0	icon_equipments.pc_event_08_human_f01_tex
177275	3	Tracht der Schatzinselseeräuber (Menschendamen)	0	0	icon_equipments.pc_event_08_human_f01_tex
177276	3	Tracht der Schatzinselseeräuber (Hochelfenherren)	0	0	icon_equipments.pc_event_08_highelf_m01_tex
177277	3	Tracht der Schatzinselseeräuber (Hochelfenherren)	0	0	icon_equipments.pc_event_08_highelf_m01_tex
177278	3	Tracht der Schatzinselseeräuber (Hochelfenherren)	0	0	icon_equipments.pc_event_08_highelf_m01_tex
177279	3	Tracht der Schatzinselseeräuber (Hochelfendamen)	0	0	icon_equipments.pc_event_08_highelf_f01_tex
177280	3	Tracht der Schatzinselseeräuber (Hochelfendamen)	0	0	icon_equipments.pc_event_08_highelf_f01_tex
177281	3	Tracht der Schatzinselseeräuber (Hochelfendamen)	0	0	icon_equipments.pc_event_08_highelf_f01_tex
177282	3	Tracht der Schatzinselseeräuber (Amaniherren)	0	0	icon_equipments.pc_event_08_aman_m01_tex
177283	3	Tracht der Schatzinselseeräuber (Amaniherren)	0	0	icon_equipments.pc_event_08_aman_m01_tex
177284	3	Tracht der Schatzinselseeräuber (Amaniherren)	0	0	icon_equipments.pc_event_08_aman_m01_tex
177285	3	Tracht der Schatzinselseeräuber (Amanidamen)	0	0	icon_equipments.pc_event_08_aman_f01_tex
177286	3	Tracht der Schatzinselseeräuber (Amanidamen)	0	0	icon_equipments.pc_event_08_aman_f01_tex
177287	3	Tracht der Schatzinselseeräuber (Amanidamen)	0	0	icon_equipments.pc_event_08_aman_f01_tex
177288	3	Tracht der Schatzinselseeräuber (Castanicherren)	0	0	icon_equipments.pc_event_08_castanic_m01_tex
177289	3	Tracht der Schatzinselseeräuber (Castanicherren)	0	0	icon_equipments.pc_event_08_castanic_m01_tex
177290	3	Tracht der Schatzinselseeräuber (Castanicherren)	0	0	icon_equipments.pc_event_08_castanic_m01_tex
177291	3	Tracht der Schatzinselseeräuber (Castanicdamen)	0	0	icon_equipments.pc_event_08_castanic_f01_tex
177292	3	Tracht der Schatzinselseeräuber (Castanicdamen)	0	0	icon_equipments.pc_event_08_castanic_f01_tex
177293	3	Tracht der Schatzinselseeräuber (Castanicdamen)	0	0	icon_equipments.pc_event_08_castanic_f01_tex
177294	3	Tracht der Schatzinselseeräuber (Popori)	0	0	icon_equipments.pc_event_08_popori_m01_tex
177295	3	Tracht der Schatzinselseeräuber (Popori)	0	0	icon_equipments.pc_event_08_popori_m01_tex
177296	3	Tracht der Schatzinselseeräuber (Popori)	0	0	icon_equipments.pc_event_08_popori_m01_tex
177297	3	Tracht der Schatzinselseeräuber (Elin)	0	0	icon_equipments.pc_event_08_popori_f01_tex
177298	3	Tracht der Schatzinselseeräuber (Elin)	0	0	icon_equipments.pc_event_08_popori_f01_tex
177299	3	Tracht der Schatzinselseeräuber (Elin)	0	0	icon_equipments.pc_event_08_popori_f01_tex
177300	3	Tracht der Schatzinselseeräuber (Baraka)	0	0	icon_equipments.pc_event_08_baraka_m01_tex
177301	3	Tracht der Schatzinselseeräuber (Baraka)	0	0	icon_equipments.pc_event_08_baraka_m01_tex
177302	3	Tracht der Schatzinselseeräuber (Baraka)	0	0	icon_equipments.pc_event_08_baraka_m01_tex
177303	3	Rotes Piratenkopftuch	0	0	icon_equipments.acc_123ap_tex
177304	3	Rotes Piratenkopftuch	0	0	icon_equipments.acc_123ap_tex
177305	3	Rotes Piratenkopftuch	0	0	icon_equipments.acc_123ap_tex
177306	3	Blackbeards Piratenhut	0	0	icon_equipments.acc_124ap_tex
177307	3	Blackbeards Piratenhut	0	0	icon_equipments.acc_124ap_tex
177308	3	Blackbeards Piratenhut	0	0	icon_equipments.acc_124ap_tex
177309	3	Grünes Piratenkopftuch	0	0	icon_equipments.acc_131bp_tex
177310	3	Grünes Piratenkopftuch	0	0	icon_equipments.acc_131bp_tex
177311	3	Grünes Piratenkopftuch	0	0	icon_equipments.acc_131bp_tex
177312	3	Störtebekers Piratenhut	0	0	icon_equipments.acc_132bp_tex
177313	3	Störtebekers Piratenhut	0	0	icon_equipments.acc_132bp_tex
177314	3	Störtebekers Piratenhut	0	0	icon_equipments.acc_132bp_tex
177315	3	Silberne Piratenaugenklappe	0	0	icon_equipments.acc_128bp_tex
177316	3	Silberne Piratenaugenklappe	0	0	icon_equipments.acc_128bp_tex
177317	3	Silberne Piratenaugenklappe	0	0	icon_equipments.acc_128bp_tex
177318	3	Goldene Piratenaugenklappe	0	0	icon_equipments.acc_129bp_tex
177319	3	Goldene Piratenaugenklappe	0	0	icon_equipments.acc_129bp_tex
177320	3	Goldene Piratenaugenklappe	0	0	icon_equipments.acc_129bp_tex
177321	2	Begleiterfertigkeit: Joker	0	0	icon_items.petskillbook_tex
177322	2	Begleiterfertigkeit: Joker	0	0	icon_items.petskillbook_tex
177323	2	Begleiterfertigkeit: Draka	0	0	icon_items.petskillbook_tex
177324	2	Begleiterfertigkeit: Draka	0	0	icon_items.petskillbook_tex
177325	2	Begleiterfertigkeit: Rambo	0	0	icon_items.petskillbook_tex
177326	2	Begleiterfertigkeit: Rambo	0	0	icon_items.petskillbook_tex
177327	2	Begleiterfertigkeit: Nimmersatt	0	0	icon_items.petskillbook_tex
177328	2	Begleiterfertigkeit: Nimmersatt	0	0	icon_items.petskillbook_tex
177329	2	Begleiterfertigkeit: Froschkönig	0	0	icon_items.petskillbook_tex
177330	2	Begleiterfertigkeit: Froschkönig	0	0	icon_items.petskillbook_tex
177331	2	Waffendesign der Gaumenfreude	0	1	icon_items.gift_box03_tex
177332	2	Seeräubertracht	0	1	icon_items.gift_box04_tex
177333	3	Tracht der Schatzinselseeräuber	0	1	icon_items.gift_box03_tex
177334	0	Jubiläumskiste	0	1	icon_items.gift_box03_tex
177335	0	T	0	0	icon_items.event_letter01_tex
177336	0	E	0	0	icon_items.event_letter02_tex
177337	0	R	0	0	icon_items.event_letter03_tex
177338	0	A	0	0	icon_items.event_letter04_tex
177339	1	Handbuch des Reisenden: Dorfreisen	0	0	icon_items.travelbook_portal_tex
177340	3	Vorlage: Feingoldkettenpanzer	0	0	icon_equipments.heavychest_gold_tex
177341	3	Vorlage: Feingoldpanzerhandschuhe	0	0	icon_equipments.heavygauntlet_gold_tex
177342	3	Vorlage: Feingoldeisenstiefel	0	0	icon_equipments.heavyboots_gold_tex
177343	3	Vorlage: Feingoldharnisch	0	0	icon_equipments.lightchest_gold_tex
177344	3	Vorlage: Feingoldhandschutz	0	0	icon_equipments.lightgauntlet_gold_tex
177345	3	Vorlage: Feingoldstiefel	0	0	icon_equipments.lightboots_gold_tex
177346	3	Vorlage: Feingoldgewand	0	0	icon_equipments.robechest_gold_tex
177347	3	Vorlage: Feingoldhandschuhe	0	0	icon_equipments.robeglove_gold_tex
177348	3	Vorlage: Feingoldschuhe	0	0	icon_equipments.robeboots_gold_tex
177349	2	Glimmen & Glühen	0	0	icon_equipments.event_season_dual_01_tex
177350	2	Glimmen & Glühen	0	0	icon_equipments.event_season_dual_01_tex
177351	2	Glimmen & Glühen	0	0	icon_equipments.event_season_dual_01_tex
177352	2	Sonnenstrahl	0	0	icon_equipments.event_season_lance_01_tex
177353	2	Sonnenstrahl	0	0	icon_equipments.event_season_lance_01_tex
177354	2	Sonnenstrahl	0	0	icon_equipments.event_season_lance_01_tex
177355	2	Luxor	0	0	icon_equipments.event_season_twohand_01_tex
177356	2	Luxor	0	0	icon_equipments.event_season_twohand_01_tex
177357	2	Luxor	0	0	icon_equipments.event_season_twohand_01_tex
177358	2	Lichtspalter	0	0	icon_equipments.event_season_axe_01_tex
177359	2	Lichtspalter	0	0	icon_equipments.event_season_axe_01_tex
177360	2	Lichtspalter	0	0	icon_equipments.event_season_axe_01_tex
177361	2	Balders Auge	0	0	icon_equipments.event_season_circle_01_tex
177362	2	Balders Auge	0	0	icon_equipments.event_season_circle_01_tex
177363	2	Balders Auge	0	0	icon_equipments.event_season_circle_01_tex
177364	2	Glanzregen	0	0	icon_equipments.event_season_bow_01_tex
177365	2	Glanzregen	0	0	icon_equipments.event_season_bow_01_tex
177366	2	Glanzregen	0	0	icon_equipments.event_season_bow_01_tex
177367	2	Abendrot	0	0	icon_equipments.event_season_staff_01_tex
177368	2	Abendrot	0	0	icon_equipments.event_season_staff_01_tex
177369	2	Abendrot	0	0	icon_equipments.event_season_staff_01_tex
177370	2	Luminos	0	0	icon_equipments.event_season_rod_01_tex
177371	2	Luminos	0	0	icon_equipments.event_season_rod_01_tex
177372	2	Luminos	0	0	icon_equipments.event_season_rod_01_tex
177373	2	Feuriger Heiligenschein	0	0	icon_equipments.acc_118_tex
177374	0	Blauer Festhut	0	0	icon_equipments.acc_013a_tex
177375	0	Veliks Festhut	0	0	icon_equipments.acc_013b_tex
177376	0	Grüner Festhut	0	0	icon_equipments.acc_013c_tex
177377	0	Namenstagspartyhut	0	0	icon_equipments.acc_013d_tex
177378	1	Papiermaske mit einem schüchternen Smiley	0	0	icon_equipments.acc_094_tex
177379	1	Papiermaske mit einem lachenden Smiley	0	0	icon_equipments.acc_093_tex
177380	3	Schwarze Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_01_tex
177381	3	Schwarze Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_01_tex
177382	3	Schwarze Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_01_tex
177383	3	Karierte Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_02_tex
177384	3	Karierte Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_02_tex
177385	3	Karierte Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_02_tex
177386	3	Blaue Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_03_tex
177387	3	Blaue Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_03_tex
177388	3	Blaue Schuluniform (Menschendamen)	0	0	icon_equipments.pc_event_09_03_tex
177389	3	Schuluniform mit elfenbeinfarbener Jacke (Menschendamen)	0	0	icon_equipments.pc_event_09_04_tex
177390	3	Schuluniform mit elfenbeinfarbener Jacke (Menschendamen)	0	0	icon_equipments.pc_event_09_04_tex
177391	3	Schuluniform mit elfenbeinfarbener Jacke (Menschendamen)	0	0	icon_equipments.pc_event_09_04_tex
177392	3	Schuluniform mit azurblauer Jacke (Menschendamen)	0	0	icon_equipments.pc_event_09_05_tex
177393	3	Schuluniform mit azurblauer Jacke (Menschendamen)	0	0	icon_equipments.pc_event_09_05_tex
177394	3	Schuluniform mit azurblauer Jacke (Menschendamen)	0	0	icon_equipments.pc_event_09_05_tex
177395	3	Schwarze Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_01_tex
177396	3	Schwarze Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_01_tex
177397	3	Schwarze Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_01_tex
177398	3	Karierte Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_02_tex
177399	3	Karierte Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_02_tex
177400	3	Karierte Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_02_tex
177401	3	Blaue Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_03_tex
177402	3	Blaue Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_03_tex
177403	3	Blaue Schuluniform (Hochelfendamen)	0	0	icon_equipments.pc_event_09_03_tex
177404	3	Schuluniform mit elfenbeinfarbener Jacke (Hochelfendamen)	0	0	icon_equipments.pc_event_09_04_tex
177405	3	Schuluniform mit elfenbeinfarbener Jacke (Hochelfendamen)	0	0	icon_equipments.pc_event_09_04_tex
177406	3	Schuluniform mit elfenbeinfarbener Jacke (Hochelfendamen)	0	0	icon_equipments.pc_event_09_04_tex
177407	3	Schuluniform mit azurblauer Jacke (Hochelfendamen)	0	0	icon_equipments.pc_event_09_05_tex
177408	3	Schuluniform mit azurblauer Jacke (Hochelfendamen)	0	0	icon_equipments.pc_event_09_05_tex
177409	3	Schuluniform mit azurblauer Jacke (Hochelfendamen)	0	0	icon_equipments.pc_event_09_05_tex
177410	3	Schwarze Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_01_tex
177411	3	Schwarze Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_01_tex
177412	3	Schwarze Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_01_tex
177413	3	Karierte Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_02_tex
177414	3	Karierte Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_02_tex
177415	3	Karierte Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_02_tex
177416	3	Blaue Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_03_tex
177417	3	Blaue Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_03_tex
177418	3	Blaue Schuluniform (Castanicdamen)	0	0	icon_equipments.pc_event_09_03_tex
177419	3	Schuluniform mit elfenbeinfarbener Jacke (Castanicdamen)	0	0	icon_equipments.pc_event_09_04_tex
177420	3	Schuluniform mit elfenbeinfarbener Jacke (Castanicdamen)	0	0	icon_equipments.pc_event_09_04_tex
177421	3	Schuluniform mit elfenbeinfarbener Jacke (Castanicdamen)	0	0	icon_equipments.pc_event_09_04_tex
177422	3	Schuluniform mit azurblauer Jacke (Castanicdamen)	0	0	icon_equipments.pc_event_09_05_tex
177423	3	Schuluniform mit azurblauer Jacke (Castanicdamen)	0	0	icon_equipments.pc_event_09_05_tex
177424	3	Schuluniform mit azurblauer Jacke (Castanicdamen)	0	0	icon_equipments.pc_event_09_05_tex
177425	3	Schwarze Schuluniform (Elin)	0	0	icon_equipments.pc_event_09_e01_tex
177426	3	Schwarze Schuluniform (Elin)	0	0	icon_equipments.pc_event_09_e01_tex
177427	3	Schwarze Schuluniform (Elin)	0	0	icon_equipments.pc_event_09_e01_tex
177428	3	Katzenrucksack	0	0	icon_equipments.acc_133ap_tex
177429	3	Katzenrucksack	0	0	icon_equipments.acc_133ap_tex
177430	3	Katzenrucksack	0	0	icon_equipments.acc_133ap_tex
177431	3	Tanukiranzen mit Flöte	0	0	icon_equipments.acc_134ap_tex
177432	3	Tanukiranzen mit Flöte	0	0	icon_equipments.acc_134ap_tex
177433	3	Tanukiranzen mit Flöte	0	0	icon_equipments.acc_134ap_tex
177434	3	Teufelchenflügel	0	0	icon_equipments.acc_137ap_tex
177435	3	Teufelchenflügel	0	0	icon_equipments.acc_137ap_tex
177436	3	Teufelchenflügel	0	0	icon_equipments.acc_137ap_tex
177437	3	Aufziehschräubchen	0	0	icon_equipments.acc_138ap_tex
177438	3	Aufziehschräubchen	0	0	icon_equipments.acc_138ap_tex
177439	3	Aufziehschräubchen	0	0	icon_equipments.acc_138ap_tex
177440	3	Schildkrötenpanzer	0	0	icon_equipments.acc_139ap_tex
177441	3	Schildkrötenpanzer	0	0	icon_equipments.acc_139ap_tex
177442	3	Schildkrötenpanzer	0	0	icon_equipments.acc_139ap_tex
177443	3	Tigerfalterflügel	0	0	icon_equipments.acc_140ap_tex
177444	3	Tigerfalterflügel	0	0	icon_equipments.acc_140ap_tex
177445	3	Tigerfalterflügel	0	0	icon_equipments.acc_140ap_tex
177446	3	Azurfalterflügel	0	0	icon_equipments.acc_141ap_tex
177447	3	Azurfalterflügel	0	0	icon_equipments.acc_141ap_tex
177448	3	Azurfalterflügel	0	0	icon_equipments.acc_141ap_tex
177449	3	Himmelsfalterflügel	0	0	icon_equipments.acc_142ap_tex
177450	3	Himmelsfalterflügel	0	0	icon_equipments.acc_142ap_tex
177451	3	Himmelsfalterflügel	0	0	icon_equipments.acc_142ap_tex
177452	3	Engelchenflügel	0	0	icon_equipments.acc_143ap_tex
177453	3	Engelchenflügel	0	0	icon_equipments.acc_143ap_tex
177454	3	Engelchenflügel	0	0	icon_equipments.acc_143ap_tex
177455	3	Tanukiranzen	0	0	icon_equipments.acc_150ap_tex
177456	3	Tanukiranzen	0	0	icon_equipments.acc_150ap_tex
177457	3	Tanukiranzen	0	0	icon_equipments.acc_150ap_tex
177458	3	Marineuniform in Muschelweiß (Menschendamen)	0	0	icon_equipments.pc_event_10_01_tex
177459	3	Marineuniform in Muschelweiß (Menschendamen)	0	0	icon_equipments.pc_event_10_01_tex
177460	3	Marineuniform in Muschelweiß (Menschendamen)	0	0	icon_equipments.pc_event_10_01_tex
177461	3	Marineuniform in Korallenrot (Menschendamen)	0	0	icon_equipments.pc_event_10_02_tex
177462	3	Marineuniform in Korallenrot (Menschendamen)	0	0	icon_equipments.pc_event_10_02_tex
177463	3	Marineuniform in Korallenrot (Menschendamen)	0	0	icon_equipments.pc_event_10_02_tex
177464	3	Marineuniform in Marineblau (Menschendamen)	0	0	icon_equipments.pc_event_10_03_tex
177465	3	Marineuniform in Marineblau (Menschendamen)	0	0	icon_equipments.pc_event_10_03_tex
177466	3	Marineuniform in Marineblau (Menschendamen)	0	0	icon_equipments.pc_event_10_03_tex
177467	3	Marineuniform in Ozeanblau (Menschendamen)	0	0	icon_equipments.pc_event_10_04_tex
177468	3	Marineuniform in Ozeanblau (Menschendamen)	0	0	icon_equipments.pc_event_10_04_tex
177469	3	Marineuniform in Ozeanblau (Menschendamen)	0	0	icon_equipments.pc_event_10_04_tex
177470	3	Admiralsuniform in Muschelweiß (Menschendamen)	0	0	icon_equipments.pc_event_10_05_tex
177471	3	Admiralsuniform in Muschelweiß (Menschendamen)	0	0	icon_equipments.pc_event_10_05_tex
177472	3	Admiralsuniform in Muschelweiß (Menschendamen)	0	0	icon_equipments.pc_event_10_05_tex
177473	3	Admiralsuniform in Korallenrot (Menschendamen)	0	0	icon_equipments.pc_event_10_06_tex
177474	3	Admiralsuniform in Korallenrot (Menschendamen)	0	0	icon_equipments.pc_event_10_06_tex
177475	3	Admiralsuniform in Korallenrot (Menschendamen)	0	0	icon_equipments.pc_event_10_06_tex
177476	3	Admiralsuniform in Marineblau (Menschendamen)	0	0	icon_equipments.pc_event_10_07_tex
177477	3	Admiralsuniform in Marineblau (Menschendamen)	0	0	icon_equipments.pc_event_10_07_tex
